Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:52:53.815000,4205.48387097,0,4156.4516129,0,4347.41935484,0,4272.25806452,0,4166.4516129,0,4078.38709677,0,4198.38709677,0,4214.19354839,0,4265.80645161,0,4648.38709677,0,4135.16129032,0,4241.29032258,0,4225.48387097,0,4128.06451613,0,0,0,?
2018-01-26 08:52:53.831000,4178.70967742,0,4131.93548387,0,4335.80645161,0,4328.70967742,0,4189.03225806,0,4078.06451613,0,4168.70967742,0,4238.38709677,0,4280.64516129,0,4653.22580645,0,4173.5483871,0,4250.32258065,0,4214.51612903,0,4106.77419355,0,0,0,?
2018-01-26 08:52:53.832000,4168.06451613,0,4150.0,0,4306.4516129,0,4301.29032258,0,4174.51612903,0,4080.32258065,0,4211.29032258,0,4231.93548387,0,4270.64516129,0,4609.03225806,0,4150.64516129,0,4241.93548387,0,4207.41935484,0,4142.90322581,0,0,0,?
2018-01-26 08:52:53.843000,4135.16129032,0,4166.12903226,0,4308.06451613,0,4280.96774194,0,4168.70967742,0,4067.09677419,0,4196.4516129,0,4230.64516129,0,4274.19354839,0,4588.38709677,0,4161.29032258,0,4243.87096774,0,4215.16129032,0,4121.61290323,0,0,0,?
2018-01-26 08:52:53.848000,4146.4516129,0,4176.4516129,0,4275.48387097,0,4270.96774194,0,4163.22580645,0,4077.74193548,0,4192.58064516,0,4221.29032258,0,4281.61290323,0,4621.29032258,0,4159.67741935,0,4247.74193548,0,4216.12903226,0,4136.77419355,0,0,0,?
2018-01-26 08:52:53.859000,4150.32258065,0,4131.61290323,0,4307.41935484,0,4274.51612903,0,4179.03225806,0,4047.41935484,0,4164.51612903,0,4222.58064516,0,4274.51612903,0,4661.29032258,0,4152.90322581,0,4250.96774194,0,4213.87096774,0,4127.09677419,0,0,0,?
2018-01-26 08:52:53.863000,4134.19354839,0,4133.5483871,0,4316.12903226,0,4279.03225806,0,4185.80645161,0,4043.87096774,0,4163.22580645,0,4223.87096774,0,4296.77419355,0,4633.22580645,0,4160.0,0,4250.64516129,0,4209.67741935,0,4121.93548387,0,0,0,?
2018-01-26 08:52:53.875000,4167.74193548,0,4140.32258065,0,4304.83870968,0,4307.74193548,0,4154.83870968,0,4032.58064516,0,4183.22580645,0,4200.0,0,4291.29032258,0,4634.19354839,0,4151.93548387,0,4244.83870968,0,4209.67741935,0,4101.29032258,0,0,0,?
2018-01-26 08:52:53.877000,4172.90322581,0,4174.19354839,0,4291.93548387,0,4301.29032258,0,4152.25806452,0,4072.58064516,0,4192.90322581,0,4200.0,0,4294.83870968,0,4642.25806452,0,4135.48387097,0,4244.83870968,0,4213.87096774,0,4129.03225806,0,0,0,?
2018-01-26 08:52:53.892000,4139.35483871,0,4137.41935484,0,4274.19354839,0,4257.41935484,0,4158.06451613,0,4073.87096774,0,4193.5483871,0,4190.0,0,4259.67741935,0,4641.29032258,0,4142.90322581,0,4239.35483871,0,4212.58064516,0,4143.5483871,0,0,0,?
2018-01-26 08:52:53.898000,4150.96774194,0,4146.4516129,0,4263.22580645,0,4270.32258065,0,4170.96774194,0,4075.48387097,0,4174.19354839,0,4180.64516129,0,4276.77419355,0,4630.96774194,0,4152.58064516,0,4238.38709677,0,4207.74193548,0,4128.38709677,0,0,0,?
2018-01-26 08:52:53.909000,4174.83870968,0,4133.5483871,0,4266.4516129,0,4270.96774194,0,4172.90322581,0,4071.93548387,0,4179.67741935,0,4189.35483871,0,4291.29032258,0,4622.58064516,0,4149.35483871,0,4242.25806452,0,4209.35483871,0,4120.64516129,0,0,0,?
2018-01-26 08:52:53.918000,4163.87096774,0,4160.32258065,0,4275.80645161,0,4269.03225806,0,4154.19354839,0,4032.90322581,0,4181.29032258,0,4173.87096774,0,4238.06451613,0,4614.19354839,0,4140.96774194,0,4243.5483871,0,4204.51612903,0,4110.32258065,0,0,0,?
2018-01-26 08:52:53.924000,4178.70967742,0,4169.67741935,0,4290.64516129,0,4242.25806452,0,4172.58064516,0,4034.83870968,0,4177.74193548,0,4170.96774194,0,4265.16129032,0,4630.64516129,0,4132.90322581,0,4248.38709677,0,4195.16129032,0,4134.19354839,0,0,0,?
2018-01-26 08:52:53.932000,4144.51612903,0,4175.80645161,0,4289.67741935,0,4272.90322581,0,4165.80645161,0,4077.74193548,0,4173.22580645,0,4168.06451613,0,4265.80645161,0,4665.16129032,0,4141.29032258,0,4238.06451613,0,4204.19354839,0,4140.64516129,0,0,0,?
2018-01-26 08:52:53.940000,4158.06451613,0,4185.16129032,0,4283.22580645,0,4244.19354839,0,4142.58064516,0,4073.5483871,0,4178.06451613,0,4165.48387097,0,4290.96774194,0,4678.38709677,0,4144.51612903,0,4237.41935484,0,4203.22580645,0,4097.09677419,0,0,0,?
2018-01-26 08:52:53.949000,4177.09677419,0,4189.03225806,0,4292.90322581,0,4248.70967742,0,4137.09677419,0,4067.09677419,0,4173.87096774,0,4168.38709677,0,4279.03225806,0,4668.38709677,0,4138.06451613,0,4250.32258065,0,4189.35483871,0,4104.19354839,0,0,0,?
2018-01-26 08:52:53.960000,4169.03225806,0,4202.58064516,0,4288.70967742,0,4224.19354839,0,4169.67741935,0,4074.51612903,0,4162.90322581,0,4206.77419355,0,4247.09677419,0,4675.48387097,0,4133.5483871,0,4248.70967742,0,4204.83870968,0,4130.96774194,0,0,0,?
2018-01-26 08:52:53.965000,4134.51612903,0,4186.77419355,0,4283.22580645,0,4237.09677419,0,4144.83870968,0,4040.0,0,4187.09677419,0,4175.80645161,0,4263.87096774,0,4656.12903226,0,4134.19354839,0,4250.0,0,4220.64516129,0,4132.90322581,0,0,0,?
2018-01-26 08:52:53.990000,4146.12903226,0,4193.5483871,0,4293.22580645,0,4253.22580645,0,4160.96774194,0,4044.51612903,0,4190.64516129,0,4190.0,0,4276.4516129,0,4668.38709677,0,4137.74193548,0,4250.64516129,0,4212.90322581,0,4098.70967742,0,0,0,?
2018-01-26 08:52:53.997000,4172.58064516,0,4193.5483871,0,4291.29032258,0,4243.87096774,0,4142.25806452,0,4079.67741935,0,4170.96774194,0,4172.25806452,0,4301.61290323,0,4680.96774194,0,4137.09677419,0,4240.64516129,0,4209.03225806,0,4134.51612903,0,0,0,?
2018-01-26 08:52:54,4136.4516129,0,4157.09677419,0,4283.22580645,0,4247.09677419,0,4139.03225806,0,4074.51612903,0,4181.61290323,0,4166.4516129,0,4289.03225806,0,4698.38709677,0,4136.12903226,0,4237.09677419,0,4207.74193548,0,4135.16129032,0,0,0,?
2018-01-26 08:52:54.003000,4163.22580645,0,4130.96774194,0,4292.90322581,0,4236.12903226,0,4140.32258065,0,4048.70967742,0,4181.93548387,0,4171.61290323,0,4271.29032258,0,4699.03225806,0,4138.06451613,0,4238.70967742,0,4207.09677419,0,4161.61290323,0,0,0,?
2018-01-26 08:52:54.013000,4138.70967742,0,4124.83870968,0,4303.5483871,0,4248.06451613,0,4152.58064516,0,4055.16129032,0,4170.0,0,4180.64516129,0,4265.48387097,0,4694.51612903,0,4137.09677419,0,4237.09677419,0,4209.67741935,0,4133.22580645,0,0,0,?
2018-01-26 08:52:54.019000,4155.80645161,0,4163.22580645,0,4284.83870968,0,4235.80645161,0,4150.64516129,0,4044.19354839,0,4166.12903226,0,4162.58064516,0,4271.61290323,0,4692.90322581,0,4124.19354839,0,4227.74193548,0,4204.51612903,0,4134.19354839,0,0,0,?
2018-01-26 08:52:54.028000,4150.64516129,0,4220.64516129,0,4275.80645161,0,4240.32258065,0,4162.25806452,0,4045.80645161,0,4181.61290323,0,4170.64516129,0,4268.38709677,0,4703.22580645,0,4118.06451613,0,4228.38709677,0,4200.32258065,0,4128.06451613,0,0,0,?
2018-01-26 08:52:54.035000,4147.41935484,0,4218.38709677,0,4275.16129032,0,4223.87096774,0,4149.35483871,0,4060.32258065,0,4184.19354839,0,4181.93548387,0,4320.0,0,4700.96774194,0,4131.93548387,0,4233.5483871,0,4212.90322581,0,4128.70967742,0,0,0,?
2018-01-26 08:52:54.041000,4200.32258065,0,4198.70967742,0,4276.4516129,0,4227.09677419,0,4172.90322581,0,4058.38709677,0,4178.38709677,0,4165.16129032,0,4296.4516129,0,4745.80645161,0,4148.38709677,0,4236.4516129,0,4214.51612903,0,4130.32258065,0,0,0,?
2018-01-26 08:52:54.055000,4115.80645161,0,4210.96774194,0,4283.87096774,0,4242.58064516,0,4169.67741935,0,4039.35483871,0,4170.0,0,4205.48387097,0,4353.22580645,0,4773.5483871,0,4135.48387097,0,4244.83870968,0,4184.51612903,0,4113.22580645,0,0,0,?
2018-01-26 08:52:54.062000,4161.61290323,0,4225.48387097,0,4279.67741935,0,4206.12903226,0,4159.03225806,0,4070.96774194,0,4167.09677419,0,4179.35483871,0,4283.87096774,0,4674.83870968,0,4132.25806452,0,4273.5483871,0,4210.0,0,4172.58064516,0,0,0,?
2018-01-26 08:52:54.065000,4161.61290323,0,4225.48387097,0,4279.67741935,0,4206.12903226,0,4159.03225806,0,4070.96774194,0,4167.09677419,0,4179.35483871,0,4283.87096774,0,4674.83870968,0,4132.25806452,0,4273.5483871,0,4210.0,0,4172.58064516,0,0,0,?
2018-01-26 08:52:54.073000,4160.0,0,4200.0,0,4290.32258065,0,4200.0,0,4167.09677419,0,4059.03225806,0,4186.4516129,0,4205.80645161,0,4299.03225806,0,4664.51612903,0,4130.64516129,0,4244.19354839,0,4193.5483871,0,4139.35483871,0,0,0,?
2018-01-26 08:52:54.086000,4153.22580645,0,4217.74193548,0,4267.74193548,0,4232.25806452,0,4141.93548387,0,4055.80645161,0,4181.29032258,0,4200.0,0,4295.80645161,0,4717.41935484,0,4119.67741935,0,4238.06451613,0,4193.87096774,0,4157.09677419,0,0,0,?
2018-01-26 08:52:54.097000,4154.19354839,0,4232.58064516,0,4267.09677419,0,4228.06451613,0,4145.48387097,0,4045.16129032,0,4173.22580645,0,4197.09677419,0,4292.58064516,0,4675.16129032,0,4112.90322581,0,4227.74193548,0,4201.61290323,0,4151.61290323,0,0,0,?
2018-01-26 08:52:54.098000,4143.5483871,0,4224.51612903,0,4273.5483871,0,4211.29032258,0,4143.22580645,0,4042.25806452,0,4167.09677419,0,4191.61290323,0,4297.41935484,0,4684.83870968,0,4106.12903226,0,4226.12903226,0,4192.90322581,0,4160.64516129,0,0,0,?
2018-01-26 08:52:54.106000,4181.93548387,0,4236.77419355,0,4250.0,0,4187.09677419,0,4124.83870968,0,4049.67741935,0,4156.77419355,0,4174.51612903,0,4297.74193548,0,4752.25806452,0,4108.38709677,0,4267.74193548,0,4179.67741935,0,4170.32258065,0,0,0,?
2018-01-26 08:52:54.114000,4130.32258065,0,4236.12903226,0,4242.90322581,0,4218.70967742,0,4143.87096774,0,4041.29032258,0,4167.09677419,0,4187.09677419,0,4293.87096774,0,4760.64516129,0,4111.29032258,0,4268.06451613,0,4187.74193548,0,4129.03225806,0,0,0,?
2018-01-26 08:52:54.119000,4164.19354839,0,4255.16129032,0,4251.93548387,0,4212.90322581,0,4138.70967742,0,4044.19354839,0,4158.70967742,0,4180.0,0,4312.58064516,0,4753.87096774,0,4106.77419355,0,4266.77419355,0,4204.19354839,0,4151.61290323,0,0,0,?
2018-01-26 08:52:54.127000,4156.77419355,0,4262.58064516,0,4265.80645161,0,4211.61290323,0,4145.48387097,0,4056.12903226,0,4159.67741935,0,4193.22580645,0,4332.58064516,0,4749.03225806,0,4099.03225806,0,4261.61290323,0,4197.41935484,0,4151.29032258,0,0,0,?
2018-01-26 08:52:54.135000,4169.67741935,0,4257.41935484,0,4272.58064516,0,4186.77419355,0,4156.12903226,0,4060.64516129,0,4172.90322581,0,4170.32258065,0,4311.61290323,0,4762.90322581,0,4102.58064516,0,4256.4516129,0,4185.16129032,0,4152.25806452,0,0,0,?
2018-01-26 08:52:54.149000,4202.25806452,0,4239.67741935,0,4228.38709677,0,4141.61290323,0,4109.03225806,0,4064.51612903,0,4155.80645161,0,4177.41935484,0,4270.64516129,0,4786.4516129,0,4104.83870968,0,4253.22580645,0,4204.19354839,0,4162.58064516,0,0,0,?
2018-01-26 08:52:54.153000,4188.70967742,0,4241.61290323,0,4262.58064516,0,4175.48387097,0,4112.25806452,0,4060.32258065,0,4152.90322581,0,4159.03225806,0,4282.25806452,0,4743.22580645,0,4102.25806452,0,4255.80645161,0,4206.12903226,0,4135.16129032,0,0,0,?
2018-01-26 08:52:54.163000,4170.32258065,0,4255.16129032,0,4230.32258065,0,4227.09677419,0,4147.41935484,0,4056.77419355,0,4167.09677419,0,4196.12903226,0,4322.58064516,0,4745.80645161,0,4101.93548387,0,4248.06451613,0,4170.64516129,0,4146.12903226,0,0,0,?
2018-01-26 08:52:54.176000,4162.25806452,0,4262.25806452,0,4241.61290323,0,4210.32258065,0,4108.06451613,0,4055.80645161,0,4143.22580645,0,4190.32258065,0,4315.48387097,0,4775.48387097,0,4099.03225806,0,4240.64516129,0,4175.80645161,0,4146.12903226,0,0,0,?
2018-01-26 08:52:54.182000,4168.06451613,0,4230.64516129,0,4210.32258065,0,4147.09677419,0,4132.25806452,0,4042.25806452,0,4166.12903226,0,4179.67741935,0,4264.19354839,0,4747.74193548,0,4110.64516129,0,4248.70967742,0,4204.83870968,0,4125.80645161,0,0,0,?
2018-01-26 08:52:54.198000,4144.19354839,0,4271.93548387,0,4218.38709677,0,4190.64516129,0,4098.70967742,0,4032.25806452,0,4152.90322581,0,4176.4516129,0,4302.90322581,0,4788.70967742,0,4136.77419355,0,4237.09677419,0,4183.87096774,0,4150.96774194,0,0,0,?
2018-01-26 08:52:54.213000,4210.32258065,0,4229.03225806,0,4198.38709677,0,4171.61290323,0,4142.25806452,0,4051.61290323,0,4134.83870968,0,4148.06451613,0,4234.83870968,0,4778.38709677,0,4142.90322581,0,4225.16129032,0,4183.5483871,0,4169.67741935,0,0,0,?
2018-01-26 08:52:54.214000,4210.32258065,0,4229.03225806,0,4198.38709677,0,4171.61290323,0,4142.25806452,0,4051.61290323,0,4134.83870968,0,4148.06451613,0,4234.83870968,0,4778.38709677,0,4142.90322581,0,4225.16129032,0,4183.5483871,0,4169.67741935,0,0,0,?
2018-01-26 08:52:54.215000,4158.70967742,0,4256.12903226,0,4204.19354839,0,4197.41935484,0,4133.87096774,0,4045.16129032,0,4157.41935484,0,4171.61290323,0,4290.96774194,0,4767.41935484,0,4135.16129032,0,4231.93548387,0,4170.64516129,0,4134.51612903,0,0,0,?
2018-01-26 08:52:54.216000,4169.03225806,0,4287.41935484,0,4200.64516129,0,4182.58064516,0,4125.48387097,0,4051.61290323,0,4155.16129032,0,4172.25806452,0,4292.58064516,0,4762.25806452,0,4142.90322581,0,4231.93548387,0,4178.70967742,0,4163.5483871,0,0,0,?
2018-01-26 08:52:54.230000,4166.4516129,0,4292.58064516,0,4200.64516129,0,4203.22580645,0,4122.90322581,0,4057.74193548,0,4159.03225806,0,4144.83870968,0,4280.96774194,0,4777.09677419,0,4142.58064516,0,4230.64516129,0,4178.06451613,0,4164.51612903,0,0,0,?
2018-01-26 08:52:54.231000,4132.90322581,0,4268.06451613,0,4235.80645161,0,4210.64516129,0,4116.77419355,0,4048.38709677,0,4157.41935484,0,4163.87096774,0,4304.51612903,0,4777.41935484,0,4140.32258065,0,4232.90322581,0,4178.06451613,0,4149.67741935,0,0,0,?
2018-01-26 08:52:54.247000,4161.93548387,0,4278.70967742,0,4220.32258065,0,4153.22580645,0,4109.35483871,0,4043.22580645,0,4142.25806452,0,4145.80645161,0,4289.35483871,0,4761.61290323,0,4137.74193548,0,4240.96774194,0,4187.41935484,0,4159.35483871,0,0,0,?
2018-01-26 08:52:54.248000,4143.5483871,0,4296.12903226,0,4225.48387097,0,4147.09677419,0,4125.80645161,0,4038.06451613,0,4154.51612903,0,4156.77419355,0,4272.90322581,0,4756.4516129,0,4133.5483871,0,4241.93548387,0,4181.61290323,0,4140.64516129,0,0,0,?
2018-01-26 08:52:54.259000,4152.90322581,0,4260.96774194,0,4214.83870968,0,4160.0,0,4116.12903226,0,4036.77419355,0,4163.22580645,0,4157.09677419,0,4282.25806452,0,4757.09677419,0,4142.58064516,0,4224.51612903,0,4178.70967742,0,4153.22580645,0,0,0,?
2018-01-26 08:52:54.263000,4162.90322581,0,4262.90322581,0,4193.5483871,0,4155.48387097,0,4098.70967742,0,4045.48387097,0,4154.19354839,0,4150.32258065,0,4282.58064516,0,4754.83870968,0,4131.61290323,0,4215.48387097,0,4174.51612903,0,4158.06451613,0,0,0,?
2018-01-26 08:52:54.274000,4130.96774194,0,4297.74193548,0,4174.19354839,0,4162.58064516,0,4095.48387097,0,4055.48387097,0,4158.06451613,0,4152.90322581,0,4278.06451613,0,4770.32258065,0,4124.51612903,0,4226.77419355,0,4173.87096774,0,4129.35483871,0,0,0,?
2018-01-26 08:52:54.281000,4169.67741935,0,4303.22580645,0,4196.77419355,0,4137.41935484,0,4077.41935484,0,4065.16129032,0,4165.80645161,0,4148.70967742,0,4306.12903226,0,4759.35483871,0,4136.12903226,0,4222.25806452,0,4176.77419355,0,4146.4516129,0,0,0,?
2018-01-26 08:52:54.291000,4137.09677419,0,4302.58064516,0,4187.74193548,0,4167.41935484,0,4083.87096774,0,4060.32258065,0,4177.09677419,0,4167.41935484,0,4271.29032258,0,4780.96774194,0,4133.22580645,0,4218.70967742,0,4176.77419355,0,4130.96774194,0,0,0,?
2018-01-26 08:52:54.295000,4168.38709677,0,4270.32258065,0,4193.22580645,0,4161.61290323,0,4086.77419355,0,4062.58064516,0,4166.4516129,0,4170.0,0,4254.19354839,0,4783.22580645,0,4114.83870968,0,4218.38709677,0,4170.96774194,0,4169.35483871,0,0,0,?
2018-01-26 08:52:54.307000,4185.80645161,0,4294.83870968,0,4204.19354839,0,4173.22580645,0,4097.74193548,0,4073.22580645,0,4163.87096774,0,4166.4516129,0,4231.93548387,0,4755.80645161,0,4098.70967742,0,4228.70967742,0,4189.67741935,0,4152.90322581,0,0,0,?
2018-01-26 08:52:54.309000,4116.77419355,0,4263.87096774,0,4183.87096774,0,4163.5483871,0,4137.41935484,0,4059.35483871,0,4140.96774194,0,4149.35483871,0,4283.5483871,0,4678.70967742,0,4118.06451613,0,4229.67741935,0,4211.29032258,0,4127.74193548,0,0,0,?
2018-01-26 08:52:54.326000,4193.5483871,0,4293.5483871,0,4200.64516129,0,4127.41935484,0,4070.64516129,0,4062.25806452,0,4151.93548387,0,4150.64516129,0,4237.41935484,0,4671.29032258,0,4076.77419355,0,4195.48387097,0,4194.51612903,0,4199.35483871,0,0,0,?
2018-01-26 08:52:54.330000,4214.83870968,0,4310.32258065,0,4149.35483871,0,4121.93548387,0,4092.25806452,0,4072.58064516,0,4125.16129032,0,4115.48387097,0,4241.93548387,0,4708.38709677,0,4104.51612903,0,4208.38709677,0,4206.12903226,0,4163.87096774,0,0,0,?
2018-01-26 08:52:54.337000,4121.93548387,0,4260.0,0,4170.96774194,0,4129.35483871,0,4097.74193548,0,4050.64516129,0,4155.48387097,0,4151.29032258,0,4266.77419355,0,4694.83870968,0,4136.12903226,0,4231.93548387,0,4180.96774194,0,4099.35483871,0,0,0,?
2018-01-26 08:52:54.341000,4156.77419355,0,4279.35483871,0,4176.4516129,0,4111.61290323,0,4072.58064516,0,4045.16129032,0,4146.12903226,0,4130.0,0,4283.5483871,0,4688.06451613,0,4095.16129032,0,4219.03225806,0,4202.25806452,0,4138.70967742,0,0,0,?
2018-01-26 08:52:54.352000,4170.0,0,4281.93548387,0,4171.29032258,0,4108.70967742,0,4064.51612903,0,4057.41935484,0,4139.03225806,0,4131.29032258,0,4244.83870968,0,4679.35483871,0,4135.48387097,0,4219.67741935,0,4180.96774194,0,4150.64516129,0,0,0,?
2018-01-26 08:52:54.356000,4146.77419355,0,4265.16129032,0,4172.58064516,0,4145.80645161,0,4065.80645161,0,4056.77419355,0,4133.5483871,0,4140.64516129,0,4265.16129032,0,4671.93548387,0,4117.41935484,0,4218.06451613,0,4169.35483871,0,4158.70967742,0,0,0,?
2018-01-26 08:52:54.368000,4148.70967742,0,4277.09677419,0,4150.32258065,0,4105.80645161,0,4092.90322581,0,4045.48387097,0,4127.09677419,0,4118.06451613,0,4225.16129032,0,4652.90322581,0,4092.58064516,0,4209.67741935,0,4166.12903226,0,4159.67741935,0,0,0,?
2018-01-26 08:52:54.373000,4148.70967742,0,4277.09677419,0,4150.32258065,0,4105.80645161,0,4092.90322581,0,4045.48387097,0,4127.09677419,0,4118.06451613,0,4225.16129032,0,4652.90322581,0,4092.58064516,0,4209.67741935,0,4166.12903226,0,4159.67741935,0,0,0,?
2018-01-26 08:52:54.381000,4129.35483871,0,4277.74193548,0,4135.48387097,0,4097.09677419,0,4086.12903226,0,4041.93548387,0,4134.19354839,0,4103.22580645,0,4266.12903226,0,4661.29032258,0,4104.51612903,0,4201.29032258,0,4168.38709677,0,4148.38709677,0,0,0,?
2018-01-26 08:52:54.390000,4160.96774194,0,4281.29032258,0,4136.12903226,0,4094.83870968,0,4083.5483871,0,4048.70967742,0,4132.90322581,0,4143.87096774,0,4261.61290323,0,4681.29032258,0,4116.4516129,0,4204.51612903,0,4170.96774194,0,4167.09677419,0,0,0,?
2018-01-26 08:52:54.398000,4130.64516129,0,4275.16129032,0,4138.06451613,0,4127.09677419,0,4101.61290323,0,4054.19354839,0,4141.93548387,0,4110.96774194,0,4273.5483871,0,4686.12903226,0,4110.96774194,0,4220.96774194,0,4179.67741935,0,4144.19354839,0,0,0,?
2018-01-26 08:52:54.403000,4150.96774194,0,4283.22580645,0,4131.93548387,0,4119.67741935,0,4110.0,0,4066.4516129,0,4150.64516129,0,4123.87096774,0,4258.38709677,0,4658.06451613,0,4106.4516129,0,4219.03225806,0,4178.06451613,0,4169.67741935,0,0,0,?
2018-01-26 08:52:54.415000,4135.80645161,0,4292.58064516,0,4139.67741935,0,4097.74193548,0,4067.74193548,0,4079.67741935,0,4164.51612903,0,4138.06451613,0,4280.32258065,0,4657.09677419,0,4114.51612903,0,4217.09677419,0,4173.22580645,0,4155.16129032,0,0,0,?
2018-01-26 08:52:54.420000,4164.51612903,0,4313.87096774,0,4144.83870968,0,4071.61290323,0,4092.58064516,0,4081.61290323,0,4161.93548387,0,4124.83870968,0,4251.93548387,0,4661.61290323,0,4123.22580645,0,4215.48387097,0,4179.03225806,0,4161.61290323,0,0,0,?
2018-01-26 08:52:54.431000,4143.22580645,0,4298.06451613,0,4153.22580645,0,4103.5483871,0,4105.48387097,0,4065.48387097,0,4164.83870968,0,4128.38709677,0,4248.38709677,0,4647.74193548,0,4113.87096774,0,4219.03225806,0,4163.87096774,0,4168.70967742,0,0,0,?
2018-01-26 08:52:54.435000,4121.61290323,0,4267.74193548,0,4154.51612903,0,4139.67741935,0,4086.77419355,0,4055.16129032,0,4176.12903226,0,4156.12903226,0,4267.74193548,0,4668.38709677,0,4100.64516129,0,4223.5483871,0,4201.29032258,0,4103.22580645,0,0,0,?
2018-01-26 08:52:54.448000,4165.16129032,0,4302.25806452,0,4135.80645161,0,4086.12903226,0,4063.87096774,0,4074.19354839,0,4136.4516129,0,4105.48387097,0,4240.96774194,0,4649.67741935,0,4111.93548387,0,4205.16129032,0,4187.74193548,0,4161.61290323,0,0,0,?
2018-01-26 08:52:54.459000,4184.51612903,0,4323.87096774,0,4171.29032258,0,4088.06451613,0,4055.80645161,0,4065.16129032,0,4135.16129032,0,4096.77419355,0,4226.77419355,0,4664.19354839,0,4117.74193548,0,4206.12903226,0,4191.93548387,0,4129.67741935,0,0,0,?
2018-01-26 08:52:54.465000,4151.93548387,0,4335.16129032,0,4143.87096774,0,4070.32258065,0,4080.96774194,0,4050.64516129,0,4145.48387097,0,4105.80645161,0,4236.77419355,0,4645.80645161,0,4096.77419355,0,4207.41935484,0,4163.5483871,0,4141.93548387,0,0,0,?
2018-01-26 08:52:54.474000,4178.06451613,0,4322.90322581,0,4068.38709677,0,4057.09677419,0,4050.96774194,0,4068.06451613,0,4107.74193548,0,4117.09677419,0,4194.19354839,0,4623.22580645,0,4087.09677419,0,4232.25806452,0,4210.32258065,0,4161.93548387,0,0,0,?
2018-01-26 08:52:54.480000,4133.5483871,0,4330.0,0,4078.38709677,0,4074.19354839,0,4062.25806452,0,4067.74193548,0,4107.74193548,0,4129.67741935,0,4219.67741935,0,4642.90322581,0,4097.41935484,0,4230.96774194,0,4210.64516129,0,4137.09677419,0,0,0,?
2018-01-26 08:52:54.484000,4148.06451613,0,4323.5483871,0,4065.16129032,0,4076.77419355,0,4051.61290323,0,4065.16129032,0,4122.25806452,0,4131.93548387,0,4232.90322581,0,4642.90322581,0,4108.38709677,0,4194.83870968,0,4209.35483871,0,4164.51612903,0,0,0,?
2018-01-26 08:52:54.492000,4156.12903226,0,4300.96774194,0,4083.87096774,0,4075.80645161,0,4050.64516129,0,4072.90322581,0,4131.61290323,0,4128.06451613,0,4218.06451613,0,4632.90322581,0,4105.16129032,0,4204.51612903,0,4206.77419355,0,4159.03225806,0,0,0,?
