Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:38:11.986000,4169.35483871,0,4140.0,0,4171.93548387,0,4098.70967742,0,4187.74193548,0,4164.51612903,0,4164.19354839,0,4186.12903226,0,4190.32258065,0,4128.06451613,0,4154.83870968,0,4200.32258065,0,4190.0,0,4155.80645161,0,0,0,?
2018-01-26 08:38:11.997000,4135.16129032,0,4130.96774194,0,4133.5483871,0,4114.51612903,0,4205.16129032,0,4177.41935484,0,4179.03225806,0,4198.70967742,0,4236.77419355,0,4127.41935484,0,4153.5483871,0,4196.12903226,0,4195.48387097,0,4147.41935484,0,0,0,?
2018-01-26 08:38:12,4155.16129032,0,4158.06451613,0,4128.06451613,0,4121.29032258,0,4209.03225806,0,4173.22580645,0,4183.87096774,0,4203.22580645,0,4238.06451613,0,4132.90322581,0,4157.41935484,0,4192.58064516,0,4185.80645161,0,4147.74193548,0,0,0,?
2018-01-26 08:38:12.015000,4161.29032258,0,4161.61290323,0,4147.09677419,0,4131.93548387,0,4193.22580645,0,4207.09677419,0,4179.35483871,0,4206.12903226,0,4176.4516129,0,4119.67741935,0,4159.67741935,0,4195.80645161,0,4176.12903226,0,4139.03225806,0,0,0,?
2018-01-26 08:38:12.017000,4178.38709677,0,4151.93548387,0,4158.70967742,0,4104.19354839,0,4202.25806452,0,4169.03225806,0,4183.5483871,0,4172.58064516,0,4182.90322581,0,4120.0,0,4160.0,0,4195.48387097,0,4174.83870968,0,4138.06451613,0,0,0,?
2018-01-26 08:38:12.029000,4176.77419355,0,4178.38709677,0,4162.58064516,0,4101.29032258,0,4179.67741935,0,4201.61290323,0,4197.74193548,0,4181.29032258,0,4199.67741935,0,4154.83870968,0,4129.35483871,0,4189.35483871,0,4189.03225806,0,4168.70967742,0,0,0,?
2018-01-26 08:38:12.030000,4142.90322581,0,4160.32258065,0,4135.80645161,0,4105.80645161,0,4199.03225806,0,4211.61290323,0,4216.4516129,0,4185.80645161,0,4195.80645161,0,4153.22580645,0,4134.83870968,0,4184.51612903,0,4188.38709677,0,4143.87096774,0,0,0,?
2018-01-26 08:38:12.046000,4150.32258065,0,4149.67741935,0,4169.67741935,0,4126.12903226,0,4191.93548387,0,4173.5483871,0,4186.77419355,0,4196.77419355,0,4209.35483871,0,4117.74193548,0,4167.09677419,0,4179.35483871,0,4171.61290323,0,4145.80645161,0,0,0,?
2018-01-26 08:38:12.050000,4165.48387097,0,4161.93548387,0,4139.03225806,0,4119.67741935,0,4182.90322581,0,4163.87096774,0,4170.32258065,0,4200.96774194,0,4183.87096774,0,4137.74193548,0,4161.29032258,0,4189.67741935,0,4171.93548387,0,4148.70967742,0,0,0,?
2018-01-26 08:38:12.060000,4174.51612903,0,4154.51612903,0,4155.80645161,0,4127.74193548,0,4165.16129032,0,4187.09677419,0,4194.83870968,0,4185.80645161,0,4221.93548387,0,4162.58064516,0,4162.25806452,0,4194.83870968,0,4182.58064516,0,4167.09677419,0,0,0,?
2018-01-26 08:38:12.064000,4163.87096774,0,4154.83870968,0,4112.25806452,0,4094.83870968,0,4160.0,0,4209.67741935,0,4175.80645161,0,4190.32258065,0,4171.93548387,0,4133.22580645,0,4165.80645161,0,4185.80645161,0,4186.77419355,0,4141.61290323,0,0,0,?
2018-01-26 08:38:12.077000,4140.0,0,4139.35483871,0,4084.83870968,0,4086.12903226,0,4137.74193548,0,4181.29032258,0,4203.22580645,0,4165.16129032,0,4200.32258065,0,4108.70967742,0,4175.48387097,0,4187.09677419,0,4179.67741935,0,4133.5483871,0,0,0,?
2018-01-26 08:38:12.079000,4151.93548387,0,4149.67741935,0,4106.4516129,0,4105.48387097,0,4191.29032258,0,4165.48387097,0,4167.74193548,0,4162.90322581,0,4165.16129032,0,4116.4516129,0,4176.77419355,0,4189.03225806,0,4183.5483871,0,4177.74193548,0,0,0,?
2018-01-26 08:38:12.092000,4175.48387097,0,4173.87096774,0,4119.67741935,0,4125.80645161,0,4194.83870968,0,4216.12903226,0,4200.64516129,0,4214.51612903,0,4194.19354839,0,4148.70967742,0,4173.22580645,0,4188.38709677,0,4195.16129032,0,4138.06451613,0,0,0,?
2018-01-26 08:38:12.093000,4131.93548387,0,4158.38709677,0,4116.4516129,0,4123.87096774,0,4166.12903226,0,4196.12903226,0,4200.96774194,0,4181.93548387,0,4208.38709677,0,4152.58064516,0,4164.83870968,0,4189.35483871,0,4190.96774194,0,4169.35483871,0,0,0,?
2018-01-26 08:38:12.108000,4164.19354839,0,4152.58064516,0,4064.83870968,0,4067.09677419,0,4146.12903226,0,4192.58064516,0,4172.58064516,0,4176.12903226,0,4172.90322581,0,4126.4516129,0,4169.03225806,0,4186.77419355,0,4192.25806452,0,4138.06451613,0,0,0,?
2018-01-26 08:38:12.112000,4137.41935484,0,4150.96774194,0,4062.90322581,0,4110.96774194,0,4186.4516129,0,4163.5483871,0,4190.96774194,0,4168.06451613,0,4209.67741935,0,4147.41935484,0,4133.22580645,0,4193.87096774,0,4190.96774194,0,4134.83870968,0,0,0,?
2018-01-26 08:38:12.123000,4145.16129032,0,4161.29032258,0,4114.51612903,0,4129.35483871,0,4173.87096774,0,4196.4516129,0,4202.58064516,0,4191.61290323,0,4234.51612903,0,4150.32258065,0,4134.83870968,0,4204.83870968,0,4188.70967742,0,4136.12903226,0,0,0,?
2018-01-26 08:38:12.125000,4175.80645161,0,4173.22580645,0,4120.96774194,0,4146.12903226,0,4173.5483871,0,4185.80645161,0,4194.51612903,0,4180.0,0,4212.90322581,0,4174.19354839,0,4133.22580645,0,4207.09677419,0,4191.29032258,0,4143.22580645,0,0,0,?
2018-01-26 08:38:12.139000,4178.38709677,0,4160.0,0,4092.25806452,0,4136.12903226,0,4175.48387097,0,4169.03225806,0,4196.77419355,0,4192.25806452,0,4214.51612903,0,4160.96774194,0,4133.22580645,0,4197.74193548,0,4182.58064516,0,4170.32258065,0,0,0,?
2018-01-26 08:38:12.140000,4174.83870968,0,4164.83870968,0,4100.96774194,0,4133.87096774,0,4181.93548387,0,4202.90322581,0,4181.93548387,0,4162.90322581,0,4184.83870968,0,4165.16129032,0,4143.87096774,0,4188.70967742,0,4182.58064516,0,4146.4516129,0,0,0,?
2018-01-26 08:38:12.155000,4156.77419355,0,4163.22580645,0,4107.41935484,0,4112.58064516,0,4192.25806452,0,4211.29032258,0,4185.80645161,0,4208.06451613,0,4196.77419355,0,4180.32258065,0,4146.77419355,0,4202.25806452,0,4189.03225806,0,4138.38709677,0,0,0,?
2018-01-26 08:38:12.157000,4130.64516129,0,4170.0,0,4120.96774194,0,4125.80645161,0,4179.35483871,0,4181.93548387,0,4200.96774194,0,4196.4516129,0,4210.64516129,0,4170.0,0,4132.25806452,0,4207.41935484,0,4190.0,0,4172.58064516,0,0,0,?
2018-01-26 08:38:12.172000,4166.12903226,0,4182.90322581,0,4077.09677419,0,4108.38709677,0,4170.96774194,0,4188.06451613,0,4201.93548387,0,4198.70967742,0,4208.06451613,0,4177.74193548,0,4129.35483871,0,4198.06451613,0,4192.90322581,0,4133.22580645,0,0,0,?
2018-01-26 08:38:12.174000,4141.61290323,0,4155.16129032,0,4087.41935484,0,4110.32258065,0,4180.64516129,0,4210.64516129,0,4183.22580645,0,4203.5483871,0,4202.90322581,0,4172.90322581,0,4170.96774194,0,4188.38709677,0,4185.16129032,0,4171.29032258,0,0,0,?
2018-01-26 08:38:12.188000,4180.96774194,0,4149.67741935,0,4113.5483871,0,4114.83870968,0,4148.70967742,0,4176.77419355,0,4210.32258065,0,4192.90322581,0,4184.83870968,0,4161.29032258,0,4162.25806452,0,4180.32258065,0,4186.77419355,0,4146.12903226,0,0,0,?
2018-01-26 08:38:12.189000,4154.83870968,0,4150.96774194,0,4114.83870968,0,4156.12903226,0,4202.58064516,0,4208.38709677,0,4184.19354839,0,4218.38709677,0,4189.03225806,0,4186.77419355,0,4175.48387097,0,4190.32258065,0,4195.48387097,0,4132.58064516,0,0,0,?
2018-01-26 08:38:12.205000,4131.29032258,0,4158.06451613,0,4102.25806452,0,4127.41935484,0,4194.51612903,0,4196.77419355,0,4201.93548387,0,4237.74193548,0,4188.70967742,0,4171.29032258,0,4145.80645161,0,4195.16129032,0,4191.29032258,0,4171.93548387,0,0,0,?
2018-01-26 08:38:12.206000,4179.35483871,0,4175.48387097,0,4095.80645161,0,4138.06451613,0,4186.12903226,0,4189.03225806,0,4190.32258065,0,4193.87096774,0,4204.51612903,0,4152.58064516,0,4151.29032258,0,4191.93548387,0,4199.35483871,0,4149.03225806,0,0,0,?
2018-01-26 08:38:12.218000,4137.74193548,0,4167.41935484,0,4099.03225806,0,4143.87096774,0,4170.32258065,0,4167.74193548,0,4188.70967742,0,4185.80645161,0,4211.29032258,0,4201.29032258,0,4179.03225806,0,4193.87096774,0,4199.03225806,0,4175.48387097,0,0,0,?
2018-01-26 08:38:12.222000,4160.96774194,0,4173.22580645,0,4124.19354839,0,4151.93548387,0,4168.06451613,0,4194.51612903,0,4168.70967742,0,4206.4516129,0,4176.77419355,0,4184.83870968,0,4166.12903226,0,4179.35483871,0,4180.32258065,0,4132.58064516,0,0,0,?
2018-01-26 08:38:12.233000,4160.0,0,4157.74193548,0,4115.16129032,0,4123.5483871,0,4150.0,0,4181.29032258,0,4163.5483871,0,4182.58064516,0,4162.90322581,0,4161.61290323,0,4169.35483871,0,4166.12903226,0,4180.0,0,4133.87096774,0,0,0,?
2018-01-26 08:38:12.239000,4133.87096774,0,4153.22580645,0,4106.12903226,0,4133.87096774,0,4175.80645161,0,4192.58064516,0,4176.12903226,0,4195.80645161,0,4182.90322581,0,4197.09677419,0,4167.74193548,0,4170.64516129,0,4195.16129032,0,4177.74193548,0,0,0,?
2018-01-26 08:38:12.251000,4170.96774194,0,4183.5483871,0,4144.83870968,0,4118.38709677,0,4200.96774194,0,4166.77419355,0,4177.74193548,0,4171.61290323,0,4161.93548387,0,4166.77419355,0,4176.4516129,0,4182.90322581,0,4198.38709677,0,4143.87096774,0,0,0,?
2018-01-26 08:38:12.256000,4139.35483871,0,4165.16129032,0,4129.35483871,0,4150.0,0,4180.64516129,0,4175.48387097,0,4187.74193548,0,4200.32258065,0,4189.67741935,0,4174.83870968,0,4134.19354839,0,4189.03225806,0,4186.77419355,0,4173.87096774,0,0,0,?
2018-01-26 08:38:12.268000,4166.77419355,0,4156.77419355,0,4115.16129032,0,4140.96774194,0,4163.87096774,0,4163.22580645,0,4189.35483871,0,4191.93548387,0,4207.74193548,0,4180.96774194,0,4140.0,0,4187.09677419,0,4196.12903226,0,4146.4516129,0,0,0,?
2018-01-26 08:38:12.273000,4164.51612903,0,4160.96774194,0,4099.03225806,0,4156.12903226,0,4186.4516129,0,4205.16129032,0,4187.74193548,0,4191.29032258,0,4176.4516129,0,4196.12903226,0,4143.22580645,0,4187.41935484,0,4199.67741935,0,4157.09677419,0,0,0,?
2018-01-26 08:38:12.281000,4130.0,0,4158.38709677,0,4142.58064516,0,4104.51612903,0,4171.61290323,0,4195.48387097,0,4185.48387097,0,4198.06451613,0,4199.03225806,0,4191.29032258,0,4132.58064516,0,4191.93548387,0,4188.06451613,0,4134.19354839,0,0,0,?
2018-01-26 08:38:12.287000,4172.58064516,0,4171.61290323,0,4142.90322581,0,4099.67741935,0,4166.77419355,0,4198.38709677,0,4185.16129032,0,4178.70967742,0,4221.93548387,0,4194.51612903,0,4135.80645161,0,4196.12903226,0,4209.03225806,0,4130.96774194,0,0,0,?
2018-01-26 08:38:12.296000,4142.90322581,0,4153.22580645,0,4130.0,0,4145.80645161,0,4169.03225806,0,4198.70967742,0,4192.58064516,0,4167.41935484,0,4175.80645161,0,4188.06451613,0,4139.35483871,0,4193.5483871,0,4209.03225806,0,4160.96774194,0,0,0,?
2018-01-26 08:38:12.300000,4161.29032258,0,4144.19354839,0,4048.70967742,0,4130.32258065,0,4150.64516129,0,4185.48387097,0,4178.38709677,0,4205.16129032,0,4166.12903226,0,4172.25806452,0,4177.41935484,0,4187.41935484,0,4189.03225806,0,4148.38709677,0,0,0,?
2018-01-26 08:38:12.312000,4167.41935484,0,4151.61290323,0,4070.96774194,0,4101.61290323,0,4166.77419355,0,4193.22580645,0,4174.51612903,0,4175.80645161,0,4182.58064516,0,4192.90322581,0,4168.70967742,0,4188.70967742,0,4200.0,0,4164.51612903,0,0,0,?
2018-01-26 08:38:12.314000,4135.16129032,0,4161.29032258,0,4139.67741935,0,4119.67741935,0,4199.03225806,0,4201.61290323,0,4187.74193548,0,4216.12903226,0,4238.38709677,0,4209.03225806,0,4168.06451613,0,4187.09677419,0,4208.70967742,0,4176.12903226,0,0,0,?
2018-01-26 08:38:12.328000,4182.25806452,0,4179.35483871,0,4134.51612903,0,4163.87096774,0,4208.06451613,0,4195.80645161,0,4188.70967742,0,4211.61290323,0,4193.87096774,0,4193.87096774,0,4173.22580645,0,4189.67741935,0,4205.16129032,0,4136.4516129,0,0,0,?
2018-01-26 08:38:12.331000,4145.16129032,0,4161.93548387,0,4076.4516129,0,4175.16129032,0,4198.70967742,0,4163.87096774,0,4190.64516129,0,4215.48387097,0,4231.93548387,0,4186.77419355,0,4174.51612903,0,4197.09677419,0,4202.58064516,0,4171.61290323,0,0,0,?
2018-01-26 08:38:12.343000,4151.29032258,0,4163.5483871,0,4103.87096774,0,4152.58064516,0,4188.38709677,0,4165.80645161,0,4174.19354839,0,4212.58064516,0,4230.32258065,0,4195.16129032,0,4163.87096774,0,4180.64516129,0,4206.77419355,0,4167.41935484,0,0,0,?
2018-01-26 08:38:12.345000,4176.77419355,0,4173.5483871,0,4160.0,0,4153.87096774,0,4205.48387097,0,4194.19354839,0,4170.32258065,0,4198.70967742,0,4198.70967742,0,4207.74193548,0,4154.83870968,0,4171.29032258,0,4201.29032258,0,4131.61290323,0,0,0,?
2018-01-26 08:38:12.359000,4138.70967742,0,4164.83870968,0,4125.48387097,0,4158.38709677,0,4180.32258065,0,4207.09677419,0,4190.0,0,4195.80645161,0,4200.0,0,4199.67741935,0,4156.12903226,0,4178.70967742,0,4187.74193548,0,4170.0,0,0,0,?
2018-01-26 08:38:12.363000,4165.80645161,0,4179.67741935,0,4089.03225806,0,4144.83870968,0,4194.51612903,0,4172.90322581,0,4196.12903226,0,4199.67741935,0,4182.90322581,0,4180.0,0,4160.96774194,0,4175.16129032,0,4202.58064516,0,4134.83870968,0,0,0,?
2018-01-26 08:38:12.376000,4136.77419355,0,4168.06451613,0,4097.74193548,0,4163.5483871,0,4177.41935484,0,4210.0,0,4206.12903226,0,4233.5483871,0,4226.77419355,0,4179.67741935,0,4159.35483871,0,4176.77419355,0,4210.32258065,0,4177.09677419,0,0,0,?
2018-01-26 08:38:12.378000,4149.67741935,0,4156.4516129,0,4125.80645161,0,4129.35483871,0,4166.12903226,0,4187.41935484,0,4190.32258065,0,4217.09677419,0,4206.77419355,0,4188.38709677,0,4156.77419355,0,4176.4516129,0,4193.87096774,0,4131.61290323,0,0,0,?
2018-01-26 08:38:12.392000,4178.70967742,0,4173.5483871,0,4144.51612903,0,4127.41935484,0,4169.03225806,0,4185.48387097,0,4180.32258065,0,4195.48387097,0,4172.25806452,0,4204.83870968,0,4157.74193548,0,4176.12903226,0,4193.87096774,0,4132.25806452,0,0,0,?
2018-01-26 08:38:12.394000,4134.51612903,0,4176.77419355,0,4137.09677419,0,4173.22580645,0,4166.12903226,0,4179.35483871,0,4191.93548387,0,4217.41935484,0,4211.61290323,0,4200.32258065,0,4156.4516129,0,4178.38709677,0,4207.74193548,0,4155.16129032,0,0,0,?
2018-01-26 08:38:12.407000,4175.48387097,0,4182.58064516,0,4145.16129032,0,4143.22580645,0,4194.19354839,0,4167.09677419,0,4175.48387097,0,4209.35483871,0,4214.51612903,0,4188.06451613,0,4160.32258065,0,4169.67741935,0,4211.29032258,0,4136.12903226,0,0,0,?
2018-01-26 08:38:12.409000,4164.19354839,0,4173.5483871,0,4137.09677419,0,4161.29032258,0,4202.58064516,0,4193.87096774,0,4177.74193548,0,4207.74193548,0,4221.93548387,0,4212.90322581,0,4161.29032258,0,4159.67741935,0,4200.32258065,0,4178.70967742,0,0,0,?
2018-01-26 08:38:12.422000,4155.80645161,0,4170.64516129,0,4117.41935484,0,4157.74193548,0,4190.64516129,0,4184.51612903,0,4179.35483871,0,4186.77419355,0,4205.80645161,0,4220.0,0,4153.5483871,0,4159.03225806,0,4199.35483871,0,4162.58064516,0,0,0,?
2018-01-26 08:38:12.426000,4173.87096774,0,4170.64516129,0,4127.41935484,0,4167.41935484,0,4183.22580645,0,4164.19354839,0,4173.5483871,0,4176.77419355,0,4173.87096774,0,4214.51612903,0,4158.70967742,0,4178.70967742,0,4210.64516129,0,4130.96774194,0,0,0,?
2018-01-26 08:38:12.439000,4130.32258065,0,4156.12903226,0,4148.70967742,0,4171.61290323,0,4180.96774194,0,4199.35483871,0,4192.90322581,0,4215.48387097,0,4173.5483871,0,4224.83870968,0,4157.09677419,0,4185.48387097,0,4202.90322581,0,4164.51612903,0,0,0,?
2018-01-26 08:38:12.440000,4172.25806452,0,4171.29032258,0,4129.35483871,0,4170.32258065,0,4171.29032258,0,4207.09677419,0,4195.80645161,0,4216.77419355,0,4173.5483871,0,4237.41935484,0,4149.67741935,0,4163.5483871,0,4204.19354839,0,4174.83870968,0,0,0,?
2018-01-26 08:38:12.455000,4160.0,0,4168.70967742,0,4117.09677419,0,4151.29032258,0,4164.19354839,0,4185.48387097,0,4203.22580645,0,4221.29032258,0,4198.70967742,0,4243.5483871,0,4156.12903226,0,4166.77419355,0,4169.03225806,0,4176.77419355,0,0,0,?
2018-01-26 08:38:12.458000,4142.58064516,0,4166.4516129,0,4170.96774194,0,4177.41935484,0,4164.83870968,0,4177.09677419,0,4208.70967742,0,4229.35483871,0,4223.22580645,0,4195.48387097,0,4159.67741935,0,4182.90322581,0,4165.48387097,0,4131.93548387,0,0,0,?
2018-01-26 08:38:12.472000,4174.19354839,0,4177.74193548,0,4199.03225806,0,4132.25806452,0,4188.38709677,0,4175.80645161,0,4192.58064516,0,4209.03225806,0,4227.41935484,0,4198.06451613,0,4155.80645161,0,4174.83870968,0,4161.29032258,0,4141.61290323,0,0,0,?
2018-01-26 08:38:12.473000,4133.87096774,0,4153.22580645,0,4169.35483871,0,4180.64516129,0,4186.77419355,0,4172.58064516,0,4187.41935484,0,4207.41935484,0,4229.67741935,0,4228.38709677,0,4150.96774194,0,4158.38709677,0,4210.64516129,0,4162.25806452,0,0,0,?
2018-01-26 08:38:12.488000,4168.70967742,0,4151.93548387,0,4178.70967742,0,4150.96774194,0,4195.80645161,0,4164.83870968,0,4178.38709677,0,4206.77419355,0,4203.22580645,0,4208.70967742,0,4147.09677419,0,4157.09677419,0,4210.0,0,4129.67741935,0,0,0,?
2018-01-26 08:38:12.489000,4165.48387097,0,4147.74193548,0,4160.96774194,0,4134.51612903,0,4201.93548387,0,4170.0,0,4174.19354839,0,4209.03225806,0,4198.38709677,0,4211.93548387,0,4147.41935484,0,4169.03225806,0,4209.03225806,0,4129.67741935,0,0,0,?
2018-01-26 08:38:12.501000,4146.4516129,0,4131.93548387,0,4170.64516129,0,4160.0,0,4172.25806452,0,4168.38709677,0,4161.29032258,0,4188.38709677,0,4201.93548387,0,4204.83870968,0,4148.06451613,0,4159.03225806,0,4205.80645161,0,4172.90322581,0,0,0,?
2018-01-26 08:38:12.505000,4183.87096774,0,4140.96774194,0,4133.22580645,0,4154.51612903,0,4168.38709677,0,4166.4516129,0,4210.64516129,0,4169.35483871,0,4166.12903226,0,4215.48387097,0,4158.70967742,0,4149.03225806,0,4210.32258065,0,4143.5483871,0,0,0,?
2018-01-26 08:38:12.520000,4144.83870968,0,4135.16129032,0,4169.67741935,0,4143.22580645,0,4206.77419355,0,4179.35483871,0,4183.87096774,0,4195.48387097,0,4163.5483871,0,4232.90322581,0,4160.96774194,0,4160.0,0,4210.96774194,0,4176.77419355,0,0,0,?
2018-01-26 08:38:12.522000,4176.12903226,0,4144.83870968,0,4180.96774194,0,4136.4516129,0,4175.80645161,0,4164.19354839,0,4166.12903226,0,4178.38709677,0,4166.12903226,0,4220.32258065,0,4163.22580645,0,4160.32258065,0,4166.4516129,0,4141.61290323,0,0,0,?
2018-01-26 08:38:12.532000,4176.12903226,0,4149.35483871,0,4139.35483871,0,4165.48387097,0,4159.03225806,0,4153.87096774,0,4208.06451613,0,4172.90322581,0,4197.74193548,0,4216.4516129,0,4137.41935484,0,4162.25806452,0,4168.38709677,0,4140.64516129,0,0,0,?
2018-01-26 08:38:12.538000,4137.74193548,0,4144.51612903,0,4163.87096774,0,4158.70967742,0,4182.25806452,0,4168.70967742,0,4186.4516129,0,4206.77419355,0,4216.4516129,0,4227.74193548,0,4153.5483871,0,4172.90322581,0,4162.90322581,0,4137.74193548,0,0,0,?
2018-01-26 08:38:12.549000,4174.19354839,0,4155.48387097,0,4141.93548387,0,4131.93548387,0,4192.58064516,0,4183.87096774,0,4202.58064516,0,4220.32258065,0,4193.22580645,0,4197.09677419,0,4166.12903226,0,4183.22580645,0,4171.29032258,0,4173.87096774,0,0,0,?
2018-01-26 08:38:12.555000,4141.93548387,0,4134.51612903,0,4160.32258065,0,4179.35483871,0,4200.96774194,0,4184.19354839,0,4201.29032258,0,4217.41935484,0,4203.87096774,0,4205.80645161,0,4179.35483871,0,4184.19354839,0,4171.61290323,0,4152.90322581,0,0,0,?
2018-01-26 08:38:12.564000,4169.03225806,0,4129.35483871,0,4190.96774194,0,4185.48387097,0,4167.41935484,0,4159.35483871,0,4180.64516129,0,4197.74193548,0,4207.74193548,0,4201.29032258,0,4186.77419355,0,4178.38709677,0,4177.41935484,0,4163.5483871,0,0,0,?
2018-01-26 08:38:12.567000,4179.67741935,0,4133.87096774,0,4262.58064516,0,4161.93548387,0,4165.16129032,0,4163.22580645,0,4188.38709677,0,4200.32258065,0,4216.4516129,0,4208.38709677,0,4190.0,0,4180.64516129,0,4187.09677419,0,4176.12903226,0,0,0,?
2018-01-26 08:38:12.580000,4177.74193548,0,4175.48387097,0,4234.19354839,0,4140.96774194,0,4187.74193548,0,4186.12903226,0,4191.61290323,0,4181.29032258,0,4193.22580645,0,4243.5483871,0,4185.48387097,0,4179.35483871,0,4174.83870968,0,4148.70967742,0,0,0,?
2018-01-26 08:38:12.584000,4164.51612903,0,4131.29032258,0,4236.12903226,0,4176.4516129,0,4151.93548387,0,4158.38709677,0,4198.06451613,0,4181.61290323,0,4197.74193548,0,4227.09677419,0,4201.61290323,0,4168.38709677,0,4169.35483871,0,4159.67741935,0,0,0,?
2018-01-26 08:38:12.596000,4144.19354839,0,4177.74193548,0,4209.67741935,0,4170.96774194,0,4138.38709677,0,4176.4516129,0,4176.4516129,0,4190.32258065,0,4177.41935484,0,4234.51612903,0,4167.41935484,0,4173.5483871,0,4169.03225806,0,4149.67741935,0,0,0,?
2018-01-26 08:38:12.599000,4149.03225806,0,4140.32258065,0,4150.64516129,0,4180.96774194,0,4154.51612903,0,4142.90322581,0,4185.16129032,0,4210.32258065,0,4177.09677419,0,4226.77419355,0,4168.70967742,0,4184.51612903,0,4165.80645161,0,4158.38709677,0,0,0,?
2018-01-26 08:38:12.612000,4164.83870968,0,4136.77419355,0,4079.03225806,0,4182.90322581,0,4172.58064516,0,4156.4516129,0,4200.32258065,0,4170.96774194,0,4171.93548387,0,4187.09677419,0,4181.29032258,0,4184.51612903,0,4165.48387097,0,4170.64516129,0,0,0,?
2018-01-26 08:38:12.616000,4144.51612903,0,4165.80645161,0,4078.70967742,0,4187.09677419,0,4151.61290323,0,4163.5483871,0,4196.77419355,0,4209.35483871,0,4206.12903226,0,4178.06451613,0,4188.70967742,0,4190.64516129,0,4177.09677419,0,4156.77419355,0,0,0,?
2018-01-26 08:38:12.628000,4186.12903226,0,4139.67741935,0,4033.5483871,0,4192.58064516,0,4173.87096774,0,4130.96774194,0,4187.41935484,0,4191.61290323,0,4210.0,0,4169.67741935,0,4190.32258065,0,4209.67741935,0,4196.12903226,0,4183.22580645,0,0,0,?
2018-01-26 08:38:12.630000,4151.61290323,0,4146.4516129,0,3993.22580645,0,4201.93548387,0,4173.5483871,0,4156.4516129,0,4209.03225806,0,4178.38709677,0,4206.12903226,0,4151.29032258,0,4183.5483871,0,4163.22580645,0,4186.77419355,0,4172.90322581,0,0,0,?
2018-01-26 08:38:12.644000,4155.16129032,0,4142.90322581,0,3966.77419355,0,4184.83870968,0,4185.16129032,0,4167.74193548,0,4200.96774194,0,4180.32258065,0,4177.41935484,0,4142.25806452,0,4175.80645161,0,4190.64516129,0,4175.16129032,0,4169.67741935,0,0,0,?
2018-01-26 08:38:12.648000,4179.67741935,0,4150.64516129,0,3969.35483871,0,4168.70967742,0,4165.16129032,0,4159.67741935,0,4171.29032258,0,4208.06451613,0,4206.12903226,0,4073.87096774,0,4190.32258065,0,4195.80645161,0,4190.96774194,0,4188.06451613,0,0,0,?
2018-01-26 08:38:12.660000,4144.19354839,0,4138.06451613,0,3942.90322581,0,4199.03225806,0,4169.03225806,0,4161.61290323,0,4157.41935484,0,4209.35483871,0,4234.51612903,0,4107.09677419,0,4182.90322581,0,4166.77419355,0,4196.77419355,0,4170.96774194,0,0,0,?
