Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:15:10.286000,4160.32258065,0,4138.38709677,0,4086.4516129,0,4106.12903226,0,4141.29032258,0,4147.09677419,0,4141.93548387,0,4136.77419355,0,4053.22580645,0,4082.25806452,0,4140.32258065,0,4170.64516129,0,4225.80645161,0,4160.0,0,0,0,?
2018-01-26 08:15:10.291000,4151.29032258,0,4151.93548387,0,4069.03225806,0,4124.19354839,0,4148.38709677,0,4176.77419355,0,4152.58064516,0,4152.25806452,0,4046.77419355,0,4113.22580645,0,4144.19354839,0,4169.03225806,0,4238.38709677,0,4158.06451613,0,0,0,?
2018-01-26 08:15:10.301000,4176.77419355,0,4175.48387097,0,4085.16129032,0,4081.29032258,0,4121.61290323,0,4176.4516129,0,4119.67741935,0,4110.0,0,4039.67741935,0,4065.80645161,0,4144.83870968,0,4197.09677419,0,4273.87096774,0,4145.16129032,0,0,0,?
2018-01-26 08:15:10.303000,4151.61290323,0,4171.61290323,0,4068.38709677,0,4066.77419355,0,4117.74193548,0,4143.5483871,0,4112.25806452,0,4140.32258065,0,4050.64516129,0,4063.5483871,0,4150.0,0,4205.16129032,0,4233.22580645,0,4142.90322581,0,0,0,?
2018-01-26 08:15:10.312000,4147.74193548,0,4138.70967742,0,4063.22580645,0,4118.06451613,0,4135.80645161,0,4165.48387097,0,4138.06451613,0,4136.4516129,0,4052.25806452,0,4068.38709677,0,4168.06451613,0,4189.03225806,0,4272.25806452,0,4140.64516129,0,0,0,?
2018-01-26 08:15:10.326000,4153.22580645,0,4148.38709677,0,4042.90322581,0,4097.41935484,0,4165.80645161,0,4160.96774194,0,4129.35483871,0,4157.09677419,0,4041.93548387,0,4106.12903226,0,4180.0,0,4181.61290323,0,4260.96774194,0,4154.51612903,0,0,0,?
2018-01-26 08:15:10.341000,4146.77419355,0,4144.51612903,0,4040.0,0,4079.35483871,0,4129.67741935,0,4157.09677419,0,4136.77419355,0,4164.51612903,0,4064.51612903,0,4087.74193548,0,4171.61290323,0,4197.09677419,0,4344.83870968,0,4150.32258065,0,0,0,?
2018-01-26 08:15:10.347000,4153.22580645,0,4133.22580645,0,4040.96774194,0,4073.5483871,0,4138.70967742,0,4146.77419355,0,4141.29032258,0,4120.0,0,4064.19354839,0,4113.87096774,0,4170.0,0,4187.41935484,0,4334.19354839,0,4154.51612903,0,0,0,?
2018-01-26 08:15:10.366000,4149.35483871,0,4135.48387097,0,4067.09677419,0,4072.90322581,0,4120.96774194,0,4097.74193548,0,4135.48387097,0,4122.25806452,0,4048.70967742,0,4089.67741935,0,4190.96774194,0,4213.5483871,0,4362.25806452,0,4150.96774194,0,0,0,?
2018-01-26 08:15:10.372000,4165.16129032,0,4156.77419355,0,4106.4516129,0,4076.12903226,0,4157.74193548,0,4145.16129032,0,4122.90322581,0,4172.25806452,0,4072.58064516,0,4102.58064516,0,4214.19354839,0,4233.87096774,0,4393.5483871,0,4164.51612903,0,0,0,?
2018-01-26 08:15:10.381000,4171.93548387,0,4160.64516129,0,4076.4516129,0,4075.80645161,0,4151.93548387,0,4138.06451613,0,4118.06451613,0,4133.22580645,0,4077.09677419,0,4103.87096774,0,4201.93548387,0,4226.4516129,0,4391.29032258,0,4178.70967742,0,0,0,?
2018-01-26 08:15:10.385000,4149.35483871,0,4142.90322581,0,4014.19354839,0,4084.83870968,0,4139.35483871,0,4144.19354839,0,4143.22580645,0,4150.64516129,0,4073.5483871,0,4084.51612903,0,4189.35483871,0,4222.25806452,0,4388.70967742,0,4172.58064516,0,0,0,?
2018-01-26 08:15:10.394000,4169.03225806,0,4161.29032258,0,4061.93548387,0,4098.38709677,0,4125.16129032,0,4129.03225806,0,4138.06451613,0,4125.80645161,0,4044.83870968,0,4100.64516129,0,4198.38709677,0,4226.77419355,0,4389.67741935,0,4169.35483871,0,0,0,?
2018-01-26 08:15:10.399000,4161.29032258,0,4169.03225806,0,4124.83870968,0,4116.12903226,0,4148.06451613,0,4131.29032258,0,4136.4516129,0,4137.74193548,0,4079.67741935,0,4100.0,0,4199.03225806,0,4229.67741935,0,4377.41935484,0,4150.64516129,0,0,0,?
2018-01-26 08:15:10.411000,4161.29032258,0,4152.25806452,0,4044.83870968,0,4137.41935484,0,4153.22580645,0,4141.61290323,0,4137.74193548,0,4150.64516129,0,4104.19354839,0,4114.51612903,0,4188.06451613,0,4230.0,0,4367.41935484,0,4155.16129032,0,0,0,?
2018-01-26 08:15:10.415000,4172.90322581,0,4154.83870968,0,4063.5483871,0,4144.83870968,0,4166.77419355,0,4106.12903226,0,4103.87096774,0,4154.19354839,0,4102.25806452,0,4089.35483871,0,4191.93548387,0,4234.19354839,0,4368.06451613,0,4172.58064516,0,0,0,?
2018-01-26 08:15:10.448000,4151.93548387,0,4153.87096774,0,4084.19354839,0,4126.77419355,0,4132.25806452,0,4097.74193548,0,4105.80645161,0,4158.70967742,0,4113.87096774,0,4106.4516129,0,4197.09677419,0,4228.06451613,0,4366.77419355,0,4159.67741935,0,0,0,?
2018-01-26 08:15:10.454000,4169.35483871,0,4142.58064516,0,4027.74193548,0,4101.93548387,0,4154.51612903,0,4121.29032258,0,4140.64516129,0,4144.83870968,0,4067.09677419,0,4112.58064516,0,4187.74193548,0,4225.48387097,0,4355.16129032,0,4162.25806452,0,0,0,?
2018-01-26 08:15:10.462000,4167.09677419,0,4131.93548387,0,4016.4516129,0,4128.38709677,0,4142.90322581,0,4122.90322581,0,4102.25806452,0,4146.4516129,0,4113.5483871,0,4104.83870968,0,4194.51612903,0,4198.70967742,0,4367.74193548,0,4169.03225806,0,0,0,?
2018-01-26 08:15:10.467000,4163.22580645,0,4148.38709677,0,4095.48387097,0,4126.4516129,0,4164.83870968,0,4111.61290323,0,4116.12903226,0,4130.64516129,0,4093.5483871,0,4144.83870968,0,4217.41935484,0,4218.70967742,0,4355.80645161,0,4171.61290323,0,0,0,?
2018-01-26 08:15:10.472000,4177.09677419,0,4167.09677419,0,4097.09677419,0,4128.06451613,0,4170.64516129,0,4126.12903226,0,4107.09677419,0,4154.83870968,0,4134.51612903,0,4108.70967742,0,4222.25806452,0,4213.5483871,0,4358.70967742,0,4167.74193548,0,0,0,?
2018-01-26 08:15:10.479000,4157.41935484,0,4149.03225806,0,4071.29032258,0,4141.93548387,0,4188.06451613,0,4098.70967742,0,4104.83870968,0,4153.87096774,0,4125.16129032,0,4130.0,0,4216.77419355,0,4205.48387097,0,4385.16129032,0,4148.38709677,0,0,0,?
2018-01-26 08:15:10.487000,4176.77419355,0,4147.41935484,0,4066.12903226,0,4091.29032258,0,4131.29032258,0,4115.80645161,0,4144.83870968,0,4131.61290323,0,4070.32258065,0,4099.67741935,0,4211.61290323,0,4199.67741935,0,4370.0,0,4157.74193548,0,0,0,?
2018-01-26 08:15:10.494000,4176.4516129,0,4162.25806452,0,4084.83870968,0,4077.41935484,0,4131.29032258,0,4105.16129032,0,4134.19354839,0,4170.96774194,0,4075.80645161,0,4103.87096774,0,4213.22580645,0,4204.51612903,0,4370.96774194,0,4168.38709677,0,0,0,?
2018-01-26 08:15:10.499000,4159.35483871,0,4162.90322581,0,4100.96774194,0,4089.35483871,0,4144.51612903,0,4093.22580645,0,4136.4516129,0,4173.5483871,0,4112.90322581,0,4068.38709677,0,4215.48387097,0,4207.09677419,0,4369.35483871,0,4157.74193548,0,0,0,?
2018-01-26 08:15:10.506000,4176.4516129,0,4159.67741935,0,4085.80645161,0,4111.61290323,0,4135.80645161,0,4086.4516129,0,4129.67741935,0,4166.77419355,0,4091.61290323,0,4086.4516129,0,4205.16129032,0,4241.93548387,0,4352.58064516,0,4150.64516129,0,0,0,?
2018-01-26 08:15:10.516000,4163.22580645,0,4159.03225806,0,4070.96774194,0,4133.87096774,0,4157.74193548,0,4105.48387097,0,4132.25806452,0,4170.64516129,0,4082.25806452,0,4064.83870968,0,4207.41935484,0,4200.32258065,0,4352.90322581,0,4151.61290323,0,0,0,?
2018-01-26 08:15:10.520000,4169.03225806,0,4169.35483871,0,4059.03225806,0,4070.0,0,4156.12903226,0,4097.41935484,0,4136.77419355,0,4177.74193548,0,4097.41935484,0,4091.61290323,0,4216.12903226,0,4207.41935484,0,4354.51612903,0,4159.67741935,0,0,0,?
2018-01-26 08:15:10.529000,4164.19354839,0,4158.06451613,0,4078.06451613,0,4041.29032258,0,4167.41935484,0,4067.09677419,0,4121.61290323,0,4172.58064516,0,4104.19354839,0,4064.83870968,0,4205.48387097,0,4234.83870968,0,4347.74193548,0,4147.09677419,0,0,0,?
2018-01-26 08:15:10.535000,4158.06451613,0,4145.80645161,0,4069.35483871,0,4054.51612903,0,4163.5483871,0,4066.12903226,0,4111.61290323,0,4165.80645161,0,4121.93548387,0,4096.77419355,0,4206.12903226,0,4194.19354839,0,4359.03225806,0,4149.03225806,0,0,0,?
2018-01-26 08:15:10.563000,4185.48387097,0,4165.80645161,0,4078.06451613,0,4098.06451613,0,4138.38709677,0,4087.74193548,0,4122.58064516,0,4175.48387097,0,4131.61290323,0,4093.87096774,0,4220.0,0,4228.38709677,0,4370.64516129,0,4164.19354839,0,0,0,?
2018-01-26 08:15:10.567000,4164.83870968,0,4165.48387097,0,4084.19354839,0,4065.80645161,0,4146.77419355,0,4093.5483871,0,4137.74193548,0,4147.41935484,0,4124.51612903,0,4085.16129032,0,4219.35483871,0,4228.38709677,0,4360.64516129,0,4136.77419355,0,0,0,?
2018-01-26 08:15:10.575000,4162.90322581,0,4153.5483871,0,4114.19354839,0,4089.35483871,0,4162.58064516,0,4069.35483871,0,4131.61290323,0,4139.03225806,0,4105.48387097,0,4081.61290323,0,4209.67741935,0,4206.77419355,0,4339.03225806,0,4134.19354839,0,0,0,?
2018-01-26 08:15:10.594000,4171.29032258,0,4162.25806452,0,4065.48387097,0,4077.09677419,0,4162.58064516,0,4104.51612903,0,4123.5483871,0,4130.0,0,4121.29032258,0,4106.4516129,0,4218.38709677,0,4214.83870968,0,4341.93548387,0,4154.51612903,0,0,0,?
2018-01-26 08:15:10.605000,4177.09677419,0,4168.70967742,0,4104.19354839,0,4086.12903226,0,4166.4516129,0,4051.93548387,0,4104.51612903,0,4161.93548387,0,4102.90322581,0,4076.12903226,0,4222.25806452,0,4230.32258065,0,4372.25806452,0,4145.16129032,0,0,0,?
2018-01-26 08:15:10.607000,4164.19354839,0,4179.03225806,0,4121.61290323,0,4102.58064516,0,4188.70967742,0,4090.64516129,0,4121.93548387,0,4134.19354839,0,4142.90322581,0,4085.48387097,0,4229.35483871,0,4239.35483871,0,4339.03225806,0,4163.87096774,0,0,0,?
2018-01-26 08:15:10.638000,4168.38709677,0,4163.22580645,0,4144.19354839,0,4110.32258065,0,4162.90322581,0,4098.70967742,0,4120.32258065,0,4139.03225806,0,4133.22580645,0,4070.32258065,0,4227.41935484,0,4242.58064516,0,4347.74193548,0,4170.96774194,0,0,0,?
2018-01-26 08:15:10.642000,4180.96774194,0,4131.61290323,0,4043.5483871,0,4134.83870968,0,4135.48387097,0,4041.93548387,0,4092.90322581,0,4148.70967742,0,4099.03225806,0,4042.25806452,0,4205.48387097,0,4217.41935484,0,4358.38709677,0,4149.67741935,0,0,0,?
2018-01-26 08:15:10.650000,4160.32258065,0,4175.16129032,0,4071.93548387,0,4135.80645161,0,4134.83870968,0,4042.58064516,0,4119.67741935,0,4133.5483871,0,4132.58064516,0,4071.29032258,0,4214.51612903,0,4222.58064516,0,4357.09677419,0,4139.67741935,0,0,0,?
2018-01-26 08:15:10.654000,4183.5483871,0,4163.87096774,0,4145.80645161,0,4117.74193548,0,4186.77419355,0,4095.48387097,0,4103.87096774,0,4192.90322581,0,4166.12903226,0,4098.06451613,0,4240.32258065,0,4259.35483871,0,4347.74193548,0,4162.90322581,0,0,0,?
2018-01-26 08:15:10.661000,4175.48387097,0,4152.58064516,0,4156.4516129,0,4168.38709677,0,4145.16129032,0,4072.90322581,0,4114.83870968,0,4162.90322581,0,4158.70967742,0,4043.5483871,0,4229.67741935,0,4261.61290323,0,4334.51612903,0,4134.51612903,0,0,0,?
2018-01-26 08:15:10.669000,4159.67741935,0,4176.77419355,0,4083.87096774,0,4174.19354839,0,4159.03225806,0,4073.5483871,0,4080.32258065,0,4131.93548387,0,4156.4516129,0,4069.03225806,0,4211.29032258,0,4235.16129032,0,4330.96774194,0,4169.67741935,0,0,0,?
2018-01-26 08:15:10.677000,4177.74193548,0,4152.25806452,0,4129.67741935,0,4162.25806452,0,4157.41935484,0,4078.06451613,0,4106.77419355,0,4165.48387097,0,4170.96774194,0,4082.25806452,0,4216.12903226,0,4235.16129032,0,4306.77419355,0,4154.19354839,0,0,0,?
2018-01-26 08:15:10.681000,4166.12903226,0,4163.22580645,0,4179.67741935,0,4173.87096774,0,4183.87096774,0,4036.4516129,0,4125.48387097,0,4182.58064516,0,4158.06451613,0,4082.58064516,0,4222.58064516,0,4260.32258065,0,4313.5483871,0,4145.48387097,0,0,0,?
2018-01-26 08:15:10.691000,4175.80645161,0,4155.48387097,0,4151.93548387,0,4128.06451613,0,4154.51612903,0,4075.48387097,0,4105.48387097,0,4159.35483871,0,4148.06451613,0,4109.03225806,0,4221.29032258,0,4268.70967742,0,4316.77419355,0,4178.38709677,0,0,0,?
2018-01-26 08:15:10.696000,4170.0,0,4149.35483871,0,4111.61290323,0,4125.48387097,0,4162.58064516,0,4036.4516129,0,4114.83870968,0,4165.16129032,0,4153.22580645,0,4083.87096774,0,4221.29032258,0,4262.90322581,0,4311.29032258,0,4136.77419355,0,0,0,?
2018-01-26 08:15:10.700000,4170.0,0,4149.35483871,0,4111.61290323,0,4125.48387097,0,4162.58064516,0,4036.4516129,0,4114.83870968,0,4165.16129032,0,4153.22580645,0,4083.87096774,0,4221.29032258,0,4262.90322581,0,4311.29032258,0,4136.77419355,0,0,0,?
2018-01-26 08:15:10.742000,4160.32258065,0,4148.70967742,0,4133.5483871,0,4114.51612903,0,4164.51612903,0,4082.25806452,0,4113.22580645,0,4165.80645161,0,4168.38709677,0,4069.03225806,0,4219.35483871,0,4255.48387097,0,4303.87096774,0,4145.48387097,0,0,0,?
2018-01-26 08:15:10.753000,4173.5483871,0,4154.19354839,0,4106.77419355,0,4106.77419355,0,4175.48387097,0,4052.90322581,0,4073.22580645,0,4132.25806452,0,4154.51612903,0,4057.09677419,0,4213.22580645,0,4246.12903226,0,4302.90322581,0,4141.29032258,0,0,0,?
2018-01-26 08:15:10.765000,4157.41935484,0,4161.29032258,0,4166.12903226,0,4145.48387097,0,4152.25806452,0,4068.38709677,0,4081.61290323,0,4147.09677419,0,4179.03225806,0,4101.61290323,0,4223.87096774,0,4249.67741935,0,4314.51612903,0,4139.67741935,0,0,0,?
2018-01-26 08:15:10.769000,4169.67741935,0,4166.12903226,0,4170.0,0,4130.0,0,4188.06451613,0,4079.35483871,0,4110.32258065,0,4174.19354839,0,4205.16129032,0,4090.64516129,0,4236.12903226,0,4253.87096774,0,4319.67741935,0,4161.29032258,0,0,0,?
2018-01-26 08:15:10.776000,4167.41935484,0,4146.77419355,0,4130.96774194,0,4141.29032258,0,4149.03225806,0,4035.16129032,0,4106.77419355,0,4159.35483871,0,4184.51612903,0,4073.87096774,0,4221.29032258,0,4241.61290323,0,4306.4516129,0,4160.32258065,0,0,0,?
2018-01-26 08:15:10.780000,4157.41935484,0,4138.06451613,0,4116.12903226,0,4099.03225806,0,4162.58064516,0,4007.41935484,0,4081.29032258,0,4134.19354839,0,4169.67741935,0,4108.70967742,0,4210.64516129,0,4236.4516129,0,4298.06451613,0,4142.58064516,0,0,0,?
2018-01-26 08:15:10.791000,4178.70967742,0,4156.4516129,0,4137.74193548,0,4116.4516129,0,4178.06451613,0,4044.19354839,0,4077.41935484,0,4178.70967742,0,4168.38709677,0,4109.67741935,0,4215.80645161,0,4239.03225806,0,4337.74193548,0,4142.58064516,0,0,0,?
2018-01-26 08:15:10.801000,4157.41935484,0,4147.41935484,0,4163.87096774,0,4141.61290323,0,4139.35483871,0,4064.83870968,0,4097.74193548,0,4140.32258065,0,4149.35483871,0,4097.41935484,0,4214.51612903,0,4235.16129032,0,4320.0,0,4138.38709677,0,0,0,?
2018-01-26 08:15:10.804000,4157.41935484,0,4147.41935484,0,4163.87096774,0,4141.61290323,0,4139.35483871,0,4064.83870968,0,4097.74193548,0,4140.32258065,0,4149.35483871,0,4097.41935484,0,4214.51612903,0,4235.16129032,0,4320.0,0,4138.38709677,0,0,0,?
2018-01-26 08:15:10.808000,4152.90322581,0,4147.41935484,0,4157.74193548,0,4134.51612903,0,4165.48387097,0,4039.35483871,0,4119.67741935,0,4178.06451613,0,4201.29032258,0,4128.06451613,0,4218.06451613,0,4248.38709677,0,4290.64516129,0,4134.83870968,0,0,0,?
2018-01-26 08:15:10.829000,4169.67741935,0,4146.77419355,0,4103.87096774,0,4098.70967742,0,4135.16129032,0,4034.19354839,0,4109.35483871,0,4165.80645161,0,4182.58064516,0,4100.64516129,0,4212.25806452,0,4223.87096774,0,4292.90322581,0,4140.96774194,0,0,0,?
2018-01-26 08:15:10.885000,4148.38709677,0,4143.5483871,0,4124.19354839,0,4134.51612903,0,4166.77419355,0,4051.93548387,0,4124.83870968,0,4187.41935484,0,4178.70967742,0,4121.93548387,0,4218.38709677,0,4239.03225806,0,4300.96774194,0,4134.83870968,0,0,0,?
2018-01-26 08:15:10.895000,4162.90322581,0,4148.06451613,0,4169.03225806,0,4114.83870968,0,4148.06451613,0,4029.67741935,0,4122.25806452,0,4167.74193548,0,4203.22580645,0,4134.83870968,0,4214.19354839,0,4256.12903226,0,4339.67741935,0,4176.77419355,0,0,0,?
2018-01-26 08:15:10.898000,4156.77419355,0,4146.12903226,0,4125.48387097,0,4129.67741935,0,4161.93548387,0,4003.22580645,0,4107.09677419,0,4142.25806452,0,4171.93548387,0,4109.35483871,0,4213.22580645,0,4249.03225806,0,4331.29032258,0,4160.32258065,0,0,0,?
2018-01-26 08:15:10.907000,4148.70967742,0,4149.67741935,0,4103.87096774,0,4110.32258065,0,4139.35483871,0,4033.22580645,0,4116.77419355,0,4154.19354839,0,4165.80645161,0,4119.03225806,0,4216.4516129,0,4230.96774194,0,4332.25806452,0,4172.25806452,0,0,0,?
2018-01-26 08:15:10.910000,4154.83870968,0,4147.74193548,0,4103.87096774,0,4110.96774194,0,4169.35483871,0,4052.25806452,0,4134.51612903,0,4172.25806452,0,4204.19354839,0,4109.67741935,0,4204.19354839,0,4220.64516129,0,4322.58064516,0,4139.35483871,0,0,0,?
2018-01-26 08:15:10.919000,4142.58064516,0,4138.70967742,0,4108.70967742,0,4109.67741935,0,4167.74193548,0,4025.16129032,0,4128.06451613,0,4177.41935484,0,4200.0,0,4065.48387097,0,4205.80645161,0,4230.32258065,0,4318.70967742,0,4176.4516129,0,0,0,?
2018-01-26 08:15:10.924000,4160.0,0,4155.16129032,0,4139.03225806,0,4117.41935484,0,4154.19354839,0,4002.90322581,0,4110.96774194,0,4169.35483871,0,4169.03225806,0,4113.87096774,0,4213.87096774,0,4236.77419355,0,4308.70967742,0,4170.32258065,0,0,0,?
2018-01-26 08:15:10.938000,4148.38709677,0,4148.06451613,0,4100.32258065,0,4130.32258065,0,4140.96774194,0,4003.5483871,0,4113.87096774,0,4169.67741935,0,4201.29032258,0,4115.16129032,0,4204.19354839,0,4228.38709677,0,4284.83870968,0,4168.70967742,0,0,0,?
2018-01-26 08:15:10.949000,4149.35483871,0,4136.4516129,0,4103.5483871,0,4126.77419355,0,4132.90322581,0,4048.06451613,0,4115.48387097,0,4166.4516129,0,4163.22580645,0,4137.41935484,0,4198.38709677,0,4227.09677419,0,4279.35483871,0,4129.03225806,0,0,0,?
2018-01-26 08:15:10.953000,4157.09677419,0,4150.32258065,0,4080.96774194,0,4126.4516129,0,4137.09677419,0,4024.51612903,0,4098.06451613,0,4152.25806452,0,4175.80645161,0,4084.19354839,0,4187.41935484,0,4212.25806452,0,4301.29032258,0,4162.90322581,0,0,0,?
2018-01-26 08:15:10.961000,4135.80645161,0,4131.93548387,0,4060.0,0,4120.0,0,4177.09677419,0,4036.77419355,0,4098.70967742,0,4160.64516129,0,4183.22580645,0,4066.4516129,0,4197.41935484,0,4216.77419355,0,4260.32258065,0,4151.93548387,0,0,0,?
2018-01-26 08:15:10.965000,4135.80645161,0,4168.06451613,0,4119.35483871,0,4098.06451613,0,4132.90322581,0,4039.67741935,0,4112.25806452,0,4165.48387097,0,4193.22580645,0,4077.74193548,0,4189.67741935,0,4209.35483871,0,4298.06451613,0,4151.93548387,0,0,0,?
2018-01-26 08:15:10.974000,4129.67741935,0,4177.41935484,0,4105.48387097,0,4113.5483871,0,4159.03225806,0,4028.38709677,0,4106.12903226,0,4159.67741935,0,4176.77419355,0,4082.25806452,0,4176.12903226,0,4203.22580645,0,4280.64516129,0,4154.19354839,0,0,0,?
2018-01-26 08:15:10.982000,4132.25806452,0,4130.32258065,0,4067.09677419,0,4109.03225806,0,4133.22580645,0,3999.35483871,0,4075.16129032,0,4142.25806452,0,4194.19354839,0,4058.38709677,0,4175.16129032,0,4201.61290323,0,4279.03225806,0,4158.70967742,0,0,0,?
2018-01-26 08:15:11,4148.38709677,0,4168.38709677,0,4074.19354839,0,4131.93548387,0,4120.64516129,0,3981.61290323,0,4068.70967742,0,4134.19354839,0,4173.22580645,0,4052.90322581,0,4185.48387097,0,4196.4516129,0,4277.41935484,0,4157.41935484,0,0,0,?
2018-01-26 08:15:11.004000,4173.22580645,0,4153.87096774,0,4094.83870968,0,4103.22580645,0,4135.16129032,0,4000.96774194,0,4093.22580645,0,4157.09677419,0,4183.5483871,0,4101.29032258,0,4190.0,0,4200.64516129,0,4278.38709677,0,4143.5483871,0,0,0,?
2018-01-26 08:15:11.012000,4140.96774194,0,4167.09677419,0,4095.80645161,0,4141.29032258,0,4128.06451613,0,4005.48387097,0,4090.32258065,0,4167.41935484,0,4187.09677419,0,4070.96774194,0,4172.58064516,0,4242.58064516,0,4270.0,0,4157.41935484,0,0,0,?
2018-01-26 08:15:11.016000,4150.32258065,0,4129.03225806,0,4078.06451613,0,4122.90322581,0,4119.35483871,0,3987.74193548,0,4091.61290323,0,4170.32258065,0,4209.03225806,0,4110.96774194,0,4169.35483871,0,4233.5483871,0,4256.4516129,0,4161.29032258,0,0,0,?
2018-01-26 08:15:11.023000,4177.41935484,0,4175.80645161,0,4078.38709677,0,4113.87096774,0,4142.25806452,0,4003.22580645,0,4112.25806452,0,4183.5483871,0,4201.61290323,0,4084.83870968,0,4182.90322581,0,4198.38709677,0,4267.09677419,0,4154.83870968,0,0,0,?
2018-01-26 08:15:11.027000,4142.25806452,0,4172.25806452,0,4110.0,0,4115.48387097,0,4144.51612903,0,4037.41935484,0,4109.03225806,0,4190.32258065,0,4201.93548387,0,4011.93548387,0,4176.12903226,0,4211.29032258,0,4276.12903226,0,4168.06451613,0,0,0,?
2018-01-26 08:15:11.058000,4131.61290323,0,4156.77419355,0,4097.09677419,0,4140.96774194,0,4134.51612903,0,4036.4516129,0,4100.64516129,0,4190.32258065,0,4191.29032258,0,4014.19354839,0,4176.12903226,0,4212.25806452,0,4263.22580645,0,4158.38709677,0,0,0,?
2018-01-26 08:15:11.060000,4136.4516129,0,4158.38709677,0,4092.90322581,0,4127.09677419,0,4103.87096774,0,3997.74193548,0,4079.67741935,0,4158.38709677,0,4205.80645161,0,4002.25806452,0,4174.83870968,0,4196.12903226,0,4243.22580645,0,4146.77419355,0,0,0,?
2018-01-26 08:15:11.070000,4141.29032258,0,4171.93548387,0,4117.74193548,0,4118.38709677,0,4143.5483871,0,3978.06451613,0,4112.25806452,0,4143.22580645,0,4188.38709677,0,4019.03225806,0,4202.58064516,0,4229.67741935,0,4233.22580645,0,4146.4516129,0,0,0,?
2018-01-26 08:15:11.075000,4175.80645161,0,4169.67741935,0,4107.74193548,0,4114.51612903,0,4144.51612903,0,3997.41935484,0,4086.4516129,0,4179.67741935,0,4183.5483871,0,4014.19354839,0,4161.29032258,0,4194.83870968,0,4245.80645161,0,4151.29032258,0,0,0,?
2018-01-26 08:15:11.082000,4146.12903226,0,4165.48387097,0,4104.19354839,0,4104.83870968,0,4157.74193548,0,4000.0,0,4099.35483871,0,4185.48387097,0,4182.25806452,0,4036.77419355,0,4181.93548387,0,4204.19354839,0,4245.80645161,0,4164.51612903,0,0,0,?
2018-01-26 08:15:11.085000,4179.03225806,0,4159.35483871,0,4119.03225806,0,4119.03225806,0,4122.58064516,0,3986.4516129,0,4081.93548387,0,4154.51612903,0,4210.0,0,4012.58064516,0,4161.61290323,0,4199.03225806,0,4271.61290323,0,4157.41935484,0,0,0,?
2018-01-26 08:15:11.093000,4170.64516129,0,4169.67741935,0,4108.06451613,0,4135.48387097,0,4102.58064516,0,3975.80645161,0,4110.96774194,0,4175.16129032,0,4180.96774194,0,4026.77419355,0,4186.77419355,0,4241.61290323,0,4248.38709677,0,4153.5483871,0,0,0,?
