Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:14:44.682000,4168.06451613,0,4171.61290323,0,4042.90322581,0,4148.70967742,0,4152.58064516,0,3992.90322581,0,3993.22580645,0,4088.06451613,0,4116.4516129,0,3920.96774194,0,4167.09677419,0,4159.35483871,0,4198.38709677,0,4172.58064516,0,0,0,?
2018-01-26 08:14:44.686000,4170.64516129,0,4152.58064516,0,4076.12903226,0,4146.4516129,0,4132.90322581,0,3977.41935484,0,3997.41935484,0,4090.96774194,0,4102.58064516,0,3881.61290323,0,4209.67741935,0,4150.96774194,0,4181.29032258,0,4156.12903226,0,0,0,?
2018-01-26 08:14:44.703000,4169.35483871,0,4148.70967742,0,4077.41935484,0,4157.09677419,0,4140.32258065,0,3966.77419355,0,3978.70967742,0,4095.16129032,0,4107.09677419,0,3915.80645161,0,4203.87096774,0,4154.19354839,0,4181.93548387,0,4162.58064516,0,0,0,?
2018-01-26 08:14:44.705000,4177.41935484,0,4146.12903226,0,4059.03225806,0,4170.32258065,0,4165.48387097,0,3990.64516129,0,4015.48387097,0,4090.0,0,4117.74193548,0,3900.0,0,4207.74193548,0,4162.58064516,0,4174.51612903,0,4176.12903226,0,0,0,?
2018-01-26 08:14:44.715000,4166.4516129,0,4150.32258065,0,4088.06451613,0,4177.09677419,0,4187.41935484,0,4017.74193548,0,3998.38709677,0,4108.38709677,0,4131.93548387,0,3913.87096774,0,4165.16129032,0,4167.41935484,0,4173.87096774,0,4168.38709677,0,0,0,?
2018-01-26 08:14:44.717000,4164.83870968,0,4161.29032258,0,4093.22580645,0,4165.48387097,0,4158.70967742,0,3994.83870968,0,4010.96774194,0,4067.41935484,0,4131.93548387,0,3897.41935484,0,4161.29032258,0,4155.80645161,0,4173.5483871,0,4162.25806452,0,0,0,?
2018-01-26 08:14:44.732000,4159.67741935,0,4149.35483871,0,4039.67741935,0,4152.25806452,0,4163.5483871,0,3971.29032258,0,3982.25806452,0,4089.67741935,0,4111.29032258,0,3899.03225806,0,4193.87096774,0,4148.38709677,0,4203.22580645,0,4159.67741935,0,0,0,?
2018-01-26 08:14:44.734000,4151.29032258,0,4140.64516129,0,4053.87096774,0,4148.70967742,0,4175.48387097,0,3993.5483871,0,3977.41935484,0,4079.03225806,0,4083.5483871,0,3873.87096774,0,4190.96774194,0,4152.25806452,0,4187.41935484,0,4161.29032258,0,0,0,?
2018-01-26 08:14:44.744000,4165.80645161,0,4150.64516129,0,4111.93548387,0,4142.58064516,0,4147.41935484,0,4010.0,0,3993.5483871,0,4091.29032258,0,4076.12903226,0,3891.93548387,0,4191.29032258,0,4147.09677419,0,4190.96774194,0,4172.25806452,0,0,0,?
2018-01-26 08:14:44.748000,4160.64516129,0,4158.38709677,0,4091.93548387,0,4146.12903226,0,4154.51612903,0,3969.03225806,0,4000.0,0,4089.67741935,0,4112.25806452,0,3896.4516129,0,4189.03225806,0,4155.16129032,0,4200.64516129,0,4171.93548387,0,0,0,?
2018-01-26 08:14:44.761000,4157.09677419,0,4161.61290323,0,4072.58064516,0,4155.80645161,0,4166.77419355,0,3986.77419355,0,4001.93548387,0,4088.70967742,0,4125.16129032,0,3892.58064516,0,4196.77419355,0,4161.93548387,0,4190.64516129,0,4168.38709677,0,0,0,?
2018-01-26 08:14:44.766000,4164.19354839,0,4161.61290323,0,4050.0,0,4159.35483871,0,4166.12903226,0,3980.96774194,0,4010.0,0,4065.80645161,0,4110.96774194,0,3894.19354839,0,4201.61290323,0,4147.41935484,0,4182.58064516,0,4170.0,0,0,0,?
2018-01-26 08:14:44.773000,4158.70967742,0,4158.38709677,0,4006.4516129,0,4161.61290323,0,4142.58064516,0,4010.0,0,4000.32258065,0,4072.25806452,0,4111.93548387,0,3895.16129032,0,4189.67741935,0,4124.51612903,0,4179.67741935,0,4166.4516129,0,0,0,?
2018-01-26 08:14:44.779000,4158.06451613,0,4153.22580645,0,4044.83870968,0,4164.19354839,0,4175.80645161,0,4004.83870968,0,3982.25806452,0,4099.03225806,0,4117.41935484,0,3923.87096774,0,4184.83870968,0,4124.19354839,0,4156.12903226,0,4161.29032258,0,0,0,?
2018-01-26 08:14:44.793000,4150.32258065,0,4149.03225806,0,4040.96774194,0,4161.61290323,0,4153.5483871,0,3980.0,0,4000.32258065,0,4106.12903226,0,4133.5483871,0,3948.38709677,0,4191.29032258,0,4147.09677419,0,4146.12903226,0,4159.67741935,0,0,0,?
2018-01-26 08:14:44.795000,4153.5483871,0,4156.4516129,0,4030.64516129,0,4144.51612903,0,4167.74193548,0,3984.19354839,0,4017.41935484,0,4110.96774194,0,4122.58064516,0,3951.61290323,0,4172.58064516,0,4139.03225806,0,4150.0,0,4160.0,0,0,0,?
2018-01-26 08:14:44.807000,4156.77419355,0,4161.93548387,0,4059.67741935,0,4151.29032258,0,4163.22580645,0,4015.80645161,0,4008.38709677,0,4092.58064516,0,4110.32258065,0,3950.64516129,0,4158.70967742,0,4114.51612903,0,4143.5483871,0,4155.48387097,0,0,0,?
2018-01-26 08:14:44.813000,4143.5483871,0,4154.51612903,0,4039.67741935,0,4140.64516129,0,4201.29032258,0,3989.03225806,0,4008.38709677,0,4087.09677419,0,4103.5483871,0,3909.03225806,0,4168.38709677,0,4120.64516129,0,4132.25806452,0,4160.0,0,0,0,?
2018-01-26 08:14:44.827000,4153.22580645,0,4156.12903226,0,4043.5483871,0,4144.83870968,0,4169.35483871,0,4020.64516129,0,4012.25806452,0,4063.87096774,0,4122.25806452,0,3911.61290323,0,4170.32258065,0,4133.87096774,0,4132.58064516,0,4171.93548387,0,0,0,?
2018-01-26 08:14:44.830000,4155.16129032,0,4159.35483871,0,4046.77419355,0,4166.4516129,0,4190.64516129,0,4005.16129032,0,4012.25806452,0,4038.06451613,0,4139.03225806,0,3950.0,0,4175.80645161,0,4132.90322581,0,4140.64516129,0,4164.51612903,0,0,0,?
2018-01-26 08:14:44.839000,4147.41935484,0,4165.48387097,0,4043.87096774,0,4163.22580645,0,4183.22580645,0,3986.4516129,0,4010.32258065,0,4045.16129032,0,4124.83870968,0,3941.93548387,0,4177.09677419,0,4131.93548387,0,4140.64516129,0,4156.77419355,0,0,0,?
2018-01-26 08:14:44.843000,4144.19354839,0,4163.87096774,0,4036.77419355,0,4162.25806452,0,4166.4516129,0,3983.22580645,0,4003.87096774,0,4040.0,0,4122.58064516,0,3919.67741935,0,4161.93548387,0,4124.51612903,0,4172.90322581,0,4157.74193548,0,0,0,?
2018-01-26 08:14:44.858000,4141.29032258,0,4136.77419355,0,4048.70967742,0,4147.09677419,0,4142.58064516,0,3989.35483871,0,4011.93548387,0,4077.09677419,0,4085.80645161,0,3894.19354839,0,4161.29032258,0,4104.51612903,0,4150.32258065,0,4153.22580645,0,0,0,?
2018-01-26 08:14:44.860000,4153.87096774,0,4142.90322581,0,4036.4516129,0,4157.74193548,0,4175.80645161,0,4045.16129032,0,4042.58064516,0,4056.77419355,0,4074.19354839,0,3922.58064516,0,4165.16129032,0,4105.16129032,0,4148.38709677,0,4156.77419355,0,0,0,?
2018-01-26 08:14:44.870000,4142.58064516,0,4160.64516129,0,4068.38709677,0,4176.77419355,0,4242.58064516,0,4037.74193548,0,4015.80645161,0,4111.93548387,0,4123.87096774,0,3918.06451613,0,4147.09677419,0,4113.22580645,0,4151.29032258,0,4148.38709677,0,0,0,?
2018-01-26 08:14:44.874000,4135.16129032,0,4144.19354839,0,4079.35483871,0,4157.09677419,0,4201.29032258,0,4004.83870968,0,4009.67741935,0,4082.58064516,0,4117.41935484,0,3917.74193548,0,4141.61290323,0,4112.58064516,0,4149.35483871,0,4137.74193548,0,0,0,?
2018-01-26 08:14:44.889000,4149.03225806,0,4140.96774194,0,4065.48387097,0,4129.03225806,0,4151.61290323,0,4042.58064516,0,4000.96774194,0,4074.51612903,0,4123.22580645,0,3931.61290323,0,4155.48387097,0,4119.67741935,0,4155.48387097,0,4147.74193548,0,0,0,?
2018-01-26 08:14:44.891000,4139.03225806,0,4154.51612903,0,4076.4516129,0,4137.74193548,0,4210.96774194,0,4020.64516129,0,4002.25806452,0,4077.41935484,0,4102.58064516,0,3944.19354839,0,4166.77419355,0,4130.96774194,0,4162.25806452,0,4150.96774194,0,0,0,?
2018-01-26 08:14:44.902000,4134.51612903,0,4151.93548387,0,4106.77419355,0,4121.61290323,0,4172.25806452,0,4037.74193548,0,4035.80645161,0,4102.58064516,0,4101.61290323,0,3942.90322581,0,4165.16129032,0,4123.5483871,0,4144.51612903,0,4145.16129032,0,0,0,?
2018-01-26 08:14:44.906000,4133.5483871,0,4142.90322581,0,4090.64516129,0,4121.29032258,0,4144.51612903,0,3985.16129032,0,4020.96774194,0,4057.74193548,0,4105.48387097,0,3941.29032258,0,4150.64516129,0,4102.25806452,0,4117.09677419,0,4140.0,0,0,0,?
2018-01-26 08:14:44.919000,4131.61290323,0,4151.29032258,0,4078.06451613,0,4134.51612903,0,4156.12903226,0,4025.48387097,0,4037.74193548,0,4079.35483871,0,4078.06451613,0,3956.12903226,0,4152.58064516,0,4109.35483871,0,4122.58064516,0,4141.61290323,0,0,0,?
2018-01-26 08:14:44.924000,4142.90322581,0,4163.87096774,0,4100.0,0,4141.29032258,0,4184.19354839,0,4036.77419355,0,4015.16129032,0,4094.83870968,0,4122.58064516,0,3984.51612903,0,4158.06451613,0,4124.19354839,0,4133.22580645,0,4150.96774194,0,0,0,?
2018-01-26 08:14:44.932000,4131.29032258,0,4157.41935484,0,4177.09677419,0,4143.22580645,0,4208.70967742,0,4032.25806452,0,4019.35483871,0,4115.48387097,0,4128.06451613,0,3977.74193548,0,4149.67741935,0,4112.58064516,0,4124.83870968,0,4151.93548387,0,0,0,?
2018-01-26 08:14:44.938000,4174.51612903,0,4151.29032258,0,4104.51612903,0,4111.93548387,0,4168.38709677,0,4006.4516129,0,4000.96774194,0,4081.61290323,0,4126.12903226,0,3978.70967742,0,4143.87096774,0,4103.5483871,0,4111.61290323,0,4145.80645161,0,0,0,?
2018-01-26 08:14:44.951000,4133.87096774,0,4153.5483871,0,4082.90322581,0,4112.58064516,0,4162.25806452,0,4042.90322581,0,4041.61290323,0,4109.67741935,0,4146.4516129,0,3942.25806452,0,4144.51612903,0,4105.48387097,0,4111.61290323,0,4140.0,0,0,0,?
2018-01-26 08:14:44.956000,4130.0,0,4137.41935484,0,4072.90322581,0,4099.03225806,0,4150.32258065,0,4027.09677419,0,4045.80645161,0,4070.0,0,4102.58064516,0,3970.64516129,0,4144.51612903,0,4138.38709677,0,4120.32258065,0,4138.70967742,0,0,0,?
2018-01-26 08:14:44.964000,4135.80645161,0,4138.38709677,0,4058.38709677,0,4130.32258065,0,4150.64516129,0,4038.70967742,0,4049.35483871,0,4077.41935484,0,4143.5483871,0,4015.80645161,0,4144.83870968,0,4134.51612903,0,4124.83870968,0,4150.0,0,0,0,?
2018-01-26 08:14:44.969000,4130.32258065,0,4155.16129032,0,4104.19354839,0,4120.0,0,4171.29032258,0,4020.32258065,0,4019.03225806,0,4094.51612903,0,4119.35483871,0,3976.4516129,0,4153.87096774,0,4108.70967742,0,4122.25806452,0,4156.4516129,0,0,0,?
2018-01-26 08:14:44.981000,4176.4516129,0,4142.25806452,0,4121.61290323,0,4117.74193548,0,4134.83870968,0,4040.0,0,4022.58064516,0,4084.19354839,0,4122.25806452,0,4007.09677419,0,4149.67741935,0,4102.90322581,0,4099.03225806,0,4150.0,0,0,0,?
2018-01-26 08:14:44.987000,4137.09677419,0,4129.67741935,0,4073.87096774,0,4120.64516129,0,4161.29032258,0,4012.25806452,0,4047.09677419,0,4077.74193548,0,4104.19354839,0,4007.09677419,0,4138.06451613,0,4140.64516129,0,4137.41935484,0,4144.83870968,0,0,0,?
2018-01-26 08:14:44.994000,4130.64516129,0,4139.67741935,0,4072.25806452,0,4140.96774194,0,4172.58064516,0,4018.38709677,0,4011.61290323,0,4094.51612903,0,4122.58064516,0,4023.87096774,0,4150.32258065,0,4111.93548387,0,4106.12903226,0,4149.03225806,0,0,0,?
2018-01-26 08:14:45,4132.25806452,0,4152.58064516,0,4110.96774194,0,4131.93548387,0,4165.16129032,0,4060.0,0,4040.64516129,0,4125.16129032,0,4119.03225806,0,4042.25806452,0,4155.16129032,0,4113.87096774,0,4110.32258065,0,4164.83870968,0,0,0,?
2018-01-26 08:14:45.014000,4169.67741935,0,4147.09677419,0,4092.25806452,0,4123.87096774,0,4200.64516129,0,4038.38709677,0,4031.61290323,0,4118.06451613,0,4118.70967742,0,3999.03225806,0,4148.38709677,0,4101.29032258,0,4104.19354839,0,4158.06451613,0,0,0,?
2018-01-26 08:14:45.016000,4162.25806452,0,4139.67741935,0,4052.25806452,0,4142.58064516,0,4151.29032258,0,4011.29032258,0,4014.51612903,0,4096.4516129,0,4140.96774194,0,3992.25806452,0,4143.87096774,0,4143.22580645,0,4145.16129032,0,4142.58064516,0,0,0,?
2018-01-26 08:14:45.027000,4130.0,0,4132.58064516,0,4044.83870968,0,4141.93548387,0,4169.35483871,0,4013.22580645,0,4019.03225806,0,4113.5483871,0,4127.09677419,0,4013.87096774,0,4140.64516129,0,4139.67741935,0,4130.64516129,0,4155.80645161,0,0,0,?
2018-01-26 08:14:45.032000,4174.83870968,0,4127.74193548,0,4060.32258065,0,4134.83870968,0,4182.90322581,0,4049.35483871,0,4042.25806452,0,4130.0,0,4125.80645161,0,3972.25806452,0,4153.22580645,0,4111.29032258,0,4102.90322581,0,4162.90322581,0,0,0,?
2018-01-26 08:14:45.046000,4130.96774194,0,4143.87096774,0,4086.77419355,0,4159.67741935,0,4192.90322581,0,4033.5483871,0,4064.51612903,0,4134.51612903,0,4160.96774194,0,4040.64516129,0,4158.38709677,0,4130.32258065,0,4123.5483871,0,4160.0,0,0,0,?
2018-01-26 08:14:45.048000,4132.58064516,0,4146.12903226,0,4112.58064516,0,4139.67741935,0,4203.22580645,0,4075.48387097,0,4069.03225806,0,4119.35483871,0,4139.35483871,0,4037.74193548,0,4151.29032258,0,4120.0,0,4142.25806452,0,4156.77419355,0,0,0,?
2018-01-26 08:14:45.061000,4169.03225806,0,4129.35483871,0,4082.58064516,0,4113.5483871,0,4147.41935484,0,4049.67741935,0,4056.77419355,0,4111.61290323,0,4141.29032258,0,4040.96774194,0,4144.51612903,0,4107.41935484,0,4122.90322581,0,4154.83870968,0,0,0,?
2018-01-26 08:14:45.063000,4174.83870968,0,4115.48387097,0,4134.51612903,0,4101.93548387,0,4142.58064516,0,4043.87096774,0,4050.64516129,0,4108.38709677,0,4100.32258065,0,4042.90322581,0,4141.29032258,0,4107.41935484,0,4136.77419355,0,4154.51612903,0,0,0,?
2018-01-26 08:14:45.078000,4169.67741935,0,4111.29032258,0,4138.38709677,0,4105.48387097,0,4146.77419355,0,4041.93548387,0,4059.35483871,0,4115.80645161,0,4108.70967742,0,4068.38709677,0,4137.41935484,0,4111.61290323,0,4130.64516129,0,4147.09677419,0,0,0,?
2018-01-26 08:14:45.081000,4170.0,0,4109.03225806,0,4136.12903226,0,4135.16129032,0,4148.70967742,0,4018.38709677,0,4042.25806452,0,4070.64516129,0,4140.64516129,0,4064.83870968,0,4129.35483871,0,4105.80645161,0,4104.51612903,0,4146.12903226,0,0,0,?
2018-01-26 08:14:45.091000,4165.16129032,0,4141.61290323,0,4142.58064516,0,4078.70967742,0,4145.16129032,0,4006.4516129,0,4017.09677419,0,4069.35483871,0,4118.38709677,0,4018.06451613,0,4131.61290323,0,4103.22580645,0,4103.5483871,0,4133.87096774,0,0,0,?
2018-01-26 08:14:45.095000,4158.38709677,0,4098.38709677,0,4141.61290323,0,4093.87096774,0,4150.0,0,4045.80645161,0,4048.06451613,0,4087.41935484,0,4161.61290323,0,4040.64516129,0,4137.09677419,0,4112.90322581,0,4117.09677419,0,4128.38709677,0,0,0,?
2018-01-26 08:14:45.110000,4130.64516129,0,4151.61290323,0,4164.19354839,0,4151.93548387,0,4190.0,0,4076.12903226,0,4063.22580645,0,4160.32258065,0,4176.4516129,0,4052.58064516,0,4144.19354839,0,4126.12903226,0,4131.93548387,0,4158.38709677,0,0,0,?
2018-01-26 08:14:45.112000,4174.83870968,0,4168.06451613,0,4241.29032258,0,4151.93548387,0,4233.87096774,0,4067.09677419,0,4085.16129032,0,4178.06451613,0,4144.19354839,0,4096.4516129,0,4144.51612903,0,4139.03225806,0,4145.16129032,0,4168.70967742,0,0,0,?
2018-01-26 08:14:45.123000,4165.48387097,0,4137.09677419,0,4210.64516129,0,4146.12903226,0,4184.83870968,0,4070.32258065,0,4047.41935484,0,4100.64516129,0,4137.41935484,0,4057.09677419,0,4165.16129032,0,4131.29032258,0,4135.80645161,0,4156.12903226,0,0,0,?
2018-01-26 08:14:45.127000,4168.06451613,0,4117.09677419,0,4129.03225806,0,4106.12903226,0,4162.25806452,0,4069.35483871,0,4070.0,0,4111.93548387,0,4166.4516129,0,4041.93548387,0,4143.87096774,0,4114.51612903,0,4131.61290323,0,4152.58064516,0,0,0,?
2018-01-26 08:14:45.139000,4165.48387097,0,4124.83870968,0,4163.5483871,0,4113.5483871,0,4145.48387097,0,4044.19354839,0,4040.0,0,4137.41935484,0,4177.74193548,0,4130.32258065,0,4163.87096774,0,4129.03225806,0,4108.70967742,0,4159.67741935,0,0,0,?
2018-01-26 08:14:45.143000,4177.74193548,0,4160.64516129,0,4190.32258065,0,4126.77419355,0,4209.67741935,0,4097.09677419,0,4076.12903226,0,4113.22580645,0,4145.16129032,0,4206.77419355,0,4135.80645161,0,4150.64516129,0,4134.51612903,0,4168.70967742,0,0,0,?
2018-01-26 08:14:45.153000,4161.61290323,0,4153.5483871,0,4180.64516129,0,4120.64516129,0,4161.29032258,0,4062.58064516,0,4062.90322581,0,4113.5483871,0,4129.35483871,0,4162.58064516,0,4168.06451613,0,4140.0,0,4116.4516129,0,4154.51612903,0,0,0,?
2018-01-26 08:14:45.157000,4154.19354839,0,4097.74193548,0,4150.0,0,4120.64516129,0,4140.96774194,0,4039.35483871,0,4051.93548387,0,4084.51612903,0,4147.09677419,0,4119.35483871,0,4144.51612903,0,4111.29032258,0,4132.25806452,0,4143.5483871,0,0,0,?
2018-01-26 08:14:45.169000,4168.70967742,0,4139.03225806,0,4099.03225806,0,4091.61290323,0,4114.51612903,0,4067.41935484,0,4055.48387097,0,4108.06451613,0,4145.80645161,0,4138.70967742,0,4151.29032258,0,4102.25806452,0,4142.25806452,0,4146.4516129,0,0,0,?
2018-01-26 08:14:45.174000,4159.35483871,0,4107.09677419,0,4130.64516129,0,4093.22580645,0,4173.87096774,0,4059.03225806,0,4040.0,0,4072.58064516,0,4134.83870968,0,4137.09677419,0,4145.16129032,0,4110.32258065,0,4108.06451613,0,4145.80645161,0,0,0,?
2018-01-26 08:14:45.183000,4158.06451613,0,4099.03225806,0,4120.0,0,4079.35483871,0,4129.03225806,0,4079.67741935,0,4070.0,0,4060.96774194,0,4142.25806452,0,4177.74193548,0,4122.90322581,0,4117.09677419,0,4130.32258065,0,4148.06451613,0,0,0,?
2018-01-26 08:14:45.189000,4151.61290323,0,4133.87096774,0,4169.67741935,0,4095.80645161,0,4142.58064516,0,4040.0,0,4074.19354839,0,4092.90322581,0,4113.87096774,0,4143.22580645,0,4134.19354839,0,4126.4516129,0,4127.74193548,0,4144.19354839,0,0,0,?
2018-01-26 08:14:45.201000,4157.41935484,0,4142.58064516,0,4130.64516129,0,4130.0,0,4159.35483871,0,4096.12903226,0,4066.4516129,0,4132.58064516,0,4135.16129032,0,4141.93548387,0,4155.80645161,0,4131.61290323,0,4113.22580645,0,4150.64516129,0,0,0,?
2018-01-26 08:14:45.206000,4164.51612903,0,4101.29032258,0,4087.74193548,0,4130.96774194,0,4178.70967742,0,4082.90322581,0,4064.19354839,0,4119.03225806,0,4136.4516129,0,4169.03225806,0,4150.0,0,4142.58064516,0,4116.77419355,0,4166.12903226,0,0,0,?
2018-01-26 08:14:45.216000,4140.96774194,0,4144.19354839,0,4095.16129032,0,4122.58064516,0,4130.0,0,4046.77419355,0,4036.77419355,0,4076.12903226,0,4161.29032258,0,4203.87096774,0,4149.35483871,0,4159.35483871,0,4112.90322581,0,4163.87096774,0,0,0,?
2018-01-26 08:14:45.220000,4148.70967742,0,4136.4516129,0,4105.80645161,0,4118.70967742,0,4134.83870968,0,4058.06451613,0,4075.80645161,0,4089.67741935,0,4177.41935484,0,4186.77419355,0,4157.41935484,0,4156.77419355,0,4113.87096774,0,4154.19354839,0,0,0,?
2018-01-26 08:14:45.234000,4155.80645161,0,4128.70967742,0,4060.64516129,0,4110.64516129,0,4127.09677419,0,4062.25806452,0,4065.80645161,0,4083.87096774,0,4129.03225806,0,4177.41935484,0,4151.29032258,0,4145.48387097,0,4142.58064516,0,4148.06451613,0,0,0,?
2018-01-26 08:14:45.240000,4156.4516129,0,4101.61290323,0,4005.80645161,0,4090.32258065,0,4109.03225806,0,4049.35483871,0,4046.12903226,0,4105.16129032,0,4149.03225806,0,4203.5483871,0,4140.64516129,0,4134.83870968,0,4123.87096774,0,4155.48387097,0,0,0,?
2018-01-26 08:14:45.247000,4164.19354839,0,4127.09677419,0,4002.25806452,0,4066.12903226,0,4122.90322581,0,4036.77419355,0,4013.22580645,0,4081.93548387,0,4108.06451613,0,4194.83870968,0,4128.70967742,0,4113.5483871,0,4113.5483871,0,4155.16129032,0,0,0,?
2018-01-26 08:14:45.253000,4152.25806452,0,4110.64516129,0,4010.32258065,0,4076.4516129,0,4082.90322581,0,4080.32258065,0,4045.80645161,0,4056.77419355,0,4136.12903226,0,4200.32258065,0,4125.48387097,0,4105.80645161,0,4109.03225806,0,4141.61290323,0,0,0,?
2018-01-26 08:14:45.268000,4163.87096774,0,4109.67741935,0,3975.16129032,0,4078.06451613,0,4086.4516129,0,4039.03225806,0,4013.22580645,0,4063.5483871,0,4126.4516129,0,4164.51612903,0,4126.4516129,0,4117.41935484,0,4114.51612903,0,4153.22580645,0,0,0,?
2018-01-26 08:14:45.272000,4161.61290323,0,4120.96774194,0,3999.67741935,0,4098.06451613,0,4081.93548387,0,4080.96774194,0,4012.25806452,0,4063.22580645,0,4111.29032258,0,4189.67741935,0,4119.35483871,0,4119.03225806,0,4120.32258065,0,4160.96774194,0,0,0,?
2018-01-26 08:14:45.279000,4144.19354839,0,4110.32258065,0,4012.58064516,0,4106.12903226,0,4112.90322581,0,4066.77419355,0,4038.70967742,0,4078.06451613,0,4108.38709677,0,4159.35483871,0,4118.38709677,0,4112.58064516,0,4113.5483871,0,4150.64516129,0,0,0,?
2018-01-26 08:14:45.285000,4153.5483871,0,4106.77419355,0,3945.48387097,0,4105.48387097,0,4089.67741935,0,4046.12903226,0,4008.06451613,0,4042.25806452,0,4139.03225806,0,4153.87096774,0,4116.12903226,0,4114.19354839,0,4115.48387097,0,4150.64516129,0,0,0,?
2018-01-26 08:14:45.298000,4146.12903226,0,4106.4516129,0,3969.03225806,0,4097.09677419,0,4100.64516129,0,4060.0,0,4041.61290323,0,4100.0,0,4121.93548387,0,4153.5483871,0,4104.19354839,0,4115.80645161,0,4130.64516129,0,4140.96774194,0,0,0,?
2018-01-26 08:14:45.302000,4156.77419355,0,4115.48387097,0,4017.74193548,0,4090.64516129,0,4078.70967742,0,4043.22580645,0,4035.48387097,0,4095.80645161,0,4097.41935484,0,4132.25806452,0,4099.35483871,0,4110.64516129,0,4135.80645161,0,4147.74193548,0,0,0,?
2018-01-26 08:14:45.309000,4162.25806452,0,4120.64516129,0,3976.4516129,0,4102.25806452,0,4115.16129032,0,4063.87096774,0,4015.80645161,0,4067.41935484,0,4137.09677419,0,4202.58064516,0,4113.87096774,0,4128.38709677,0,4101.61290323,0,4166.77419355,0,0,0,?
2018-01-26 08:14:45.316000,4148.38709677,0,4112.90322581,0,3985.16129032,0,4094.51612903,0,4112.58064516,0,4108.70967742,0,4016.12903226,0,4075.48387097,0,4127.74193548,0,4198.70967742,0,4127.74193548,0,4151.29032258,0,4116.77419355,0,4163.5483871,0,0,0,?
2018-01-26 08:14:45.328000,4157.74193548,0,4110.96774194,0,4005.80645161,0,4085.80645161,0,4142.58064516,0,4070.96774194,0,4035.80645161,0,4076.12903226,0,4142.90322581,0,4126.77419355,0,4124.51612903,0,4142.58064516,0,4100.32258065,0,4156.4516129,0,0,0,?
2018-01-26 08:14:45.333000,4148.38709677,0,4140.96774194,0,4002.25806452,0,4096.77419355,0,4071.29032258,0,4087.09677419,0,4041.29032258,0,4055.16129032,0,4112.25806452,0,4060.96774194,0,4113.22580645,0,4132.25806452,0,4137.09677419,0,4143.5483871,0,0,0,?
2018-01-26 08:14:45.341000,4147.41935484,0,4124.51612903,0,3965.16129032,0,4049.67741935,0,4046.4516129,0,4043.87096774,0,4012.90322581,0,4066.4516129,0,4102.58064516,0,4071.93548387,0,4145.16129032,0,4125.48387097,0,4138.38709677,0,4138.06451613,0,0,0,?
